Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
98.038,2.9255991255767,-0.006723216251873776,0.0014432267600434923,-0.007315199818239471
98.072,2.9200638319384185,-0.006794793231834406,0.0015097636560769123,-0.005535293638281757
98.106,2.9175144306902467,-0.006977654222853902,0.001582210016595198,-0.002549401248171712
98.14,2.9185568730910147,-0.007225760800714909,0.0016448498326672167,0.0010424424007680066
98.174,2.92042279891548,-0.007151738420718479,0.0016163756978325172,0.0018659258244650978
98.208,2.9258580504860365,-0.006814413244792261,0.0015152599722318971,0.005435251570556687
98.242,2.9331733180712245,-0.007221370871662414,0.0015577462872017889,0.007315267585187968
98.276,2.9406563801541497,-0.007258290268805423,0.0015084207680551853,0.0074830620829251515
98.31,2.948022018187965,-0.007271689818060922,0.0014552175476958973,0.0073656380338151806
98.344,2.955385398524733,-0.0072835628469780644,0.0014019114088875129,0.007363380336768088
98.378,2.962565641151351,-0.007295779649691969,0.0013490323390503156,0.007180242626617873
98.412,2.969622848795751,-0.007305392480531525,0.0012972973819082578,0.007057207644399988
98.446,2.976377484453386,-0.00729401413088171,0.0012428389270437434,0.006754635657635344
98.48,2.9837623750003184,-0.00720868454032586,0.0011783207497891857,0.0073848905469322546
98.514,2.9937624693872147,-0.00700871353656729,0.0010830319947636169,0.010000094386896308
98.548,3.0049824668839213,-0.006913827454542831,0.0009930666342602978,0.011219997496706656
98.582,3.0175418447482074,-0.006984929265664297,0.0009198007672112651,0.01255937786428607
98.616,3.0298472175853255,-0.007160150349897254,0.000849484256351507,0.012305372837118078
98.65,3.0403424110313173,-0.007330291143410106,0.0007857537800676218,0.010495193445991813
98.684,3.0503004008188173,-0.0073535595602474135,0.0007124323223746676,0.009957989787499955
98.718,3.060165826939614,-0.007362306554176579,0.0006399604559128025,0.009865426120796883
98.752,3.0700293858374303,-0.007369665172316742,0.0005674184920768099,0.009863558897816205
98.786,3.0782848866545933,-0.007390360065963497,0.0005002716742231184,0.008255500817162975
98.82,3.0862152974235366,-0.007397184743018981,0.0004415356433722928,0.007930410768943297
98.854,3.0941051062919023,-0.007398861137979829,0.00038231116720011116,0.007889808868365655
98.888,3.1013561688303866,-0.007376630069040546,0.00032460456527627635,0.0072510625384842875
98.922,3.1086387717104085,-0.007383291500487887,0.0002725206317497064,0.007282602880021916
98.956,3.1162450649221523,-0.0074096038971613876,0.00021790938115778813,0.007606293211743775
98.99,3.1233570533652744,-0.007124945987654563,0.0001572320211569167,0.007111988443122107
99.024,3.1305524170566805,-0.007022566560931587,0.00010464798981690837,0.007195363691406164
99.058,3.137779797257065,-0.007023828918413022,5.371645530027891e-05,0.007227380200384381
99.092,-3.1370367431587787,-0.0071019239052225736,-9.088346432095662e-07,0.00836876676374334
99.126,-3.1295242370986056,-0.007185952690420994,-5.9314066064186655e-05,0.007512506060173063
99.16,-3.1242008878875858,-0.00737118639116674,-0.00010885396356519195,0.0053233492110198455
99.194,-3.1197359344193325,-0.007008045706509813,-0.00013440504079159643,0.004464953468253263
99.228,-3.1143853004618625,-0.007022000316408317,-0.00017121298453093292,0.005350633957470041
99.262,-3.10892573179027,-0.007029081750379085,-0.00020844468118319526,0.005459568671592585
99.296,-3.101677339531371,-0.00702716399191039,-0.00025400788652918393,0.007248392258898839
99.33,-3.0981022511799177,-0.007277658484583505,-0.000304194805333724,0.0035750883514533704
99.364,-3.0944048270714495,-0.007345224491113411,-0.00033196697247539486,0.003697424108468184
99.398,-3.089830276168234,-0.007428298036268544,-0.00036664095842686706,0.0045745509032153455
99.432,-3.085251909559329,-0.007428224848321063,-0.0004007789472605938,0.004578366608904982
99.466,-3.081050505933354,-0.0074301924404500674,-0.00043473226178364355,0.0042014036259749865
99.5,-3.0779126364195624,-0.007439507550126567,-0.00046187637498168455,0.0031378695137918022
99.534,-3.0747586565676754,-0.007437355058505402,-0.00048515193996118144,0.0031539798518869233
99.568,-3.071616614908752,-0.00742914256962135,-0.0005083233758382821,0.0031420416589233997
99.602,-3.0681853834921924,-0.007386823346714477,-0.0005298048869001315,0.0034312314165596547
99.636,-3.0649754508529083,-0.007405000006319273,-0.0005563967857040719,0.003209932639284041
99.67,-3.0626469880998397,-0.007431858279782766,-0.0005800477081902011,0.0023284627530686386
99.704,-3.0615264356422944,-0.007445946032985207,-0.0005929097930388316,0.0011205524575452763
99.738,-3.060414784976225,-0.0074455842445404485,-0.000601174664912274,0.0011116506660693304
99.772,-3.0593631286986422,-0.007450541676741418,-0.0006104497506381201,0.0010516562775828575
99.806,-3.0585308413484844,-0.007445559064104046,-0.0006165826439706867,0.0008322873501578343
99.84,-3.057704741917506,-0.007445865517034189,-0.0006228700826927946,0.0008260994309785552
99.874,-3.0563375619331907,-0.007315602677761435,-0.0006184908605137984,0.0013671799843151256
99.908,-3.0520215999634956,-0.006829068582818731,-0.0005984895821878333,0.004315961969695082
99.942,-3.0508603838741504,-0.007040376217881672,-0.0006366036659085639,0.0011612160893452739
99.976,-3.0473953403196576,-0.007041760469085112,-0.0006471480773030946,0.0034650435544927305
100.01,-3.041119941217321,-0.007009251307514397,-0.0006843523252523243,0.006275399102336543
100.044,-3.0371561209050073,-0.0071518978917535225,-0.0007347116260132958,0.003963820312313793
100.078,-3.0339309763460545,-0.007171463922026611,-0.0007636379762337997,0.0032251445589528416
100.112,-3.0307607275786026,-0.007148640872840284,-0.0007838106545786094,0.0031702487674518665
100.146,-3.0287936119830188,-0.007253445509305179,-0.0008153945315633182,0.0019671155955838238
100.18,-3.0290479282072127,-0.007418966368027302,-0.0008404339001268912,-0.00025431622419391786
100.214,-3.0296587296451407,-0.007437353768060984,-0.0008383687869834011,-0.0006108014379280213
100.248,-3.0303030896247227,-0.007437094317717774,-0.0008343360636811625,-0.0006443599795820099
100.282,-3.0291609055916786,-0.007266177685466113,-0.0008130522004946017,0.0011421840330441135
100.316,-3.0281130610133857,-0.0070515430522797296,-0.0008003100547959163,0.0010478445782928778
100.35,-3.0273422187051384,-0.007032459113542222,-0.0008040527715283963,0.0007708423082473104
100.384,-3.0273190653929527,-0.007257824002101287,-0.0008340939733471053,2.31533121857197e-05
100.418,-3.0279981141690917,-0.007438812907593295,-0.0008514122583909156,-0.0006790487761390018
100.452,-3.028677743726629,-0.0074404976308239945,-0.0008464516348434259,-0.000679629557537087
100.486,-3.0286799984326613,-0.007246471705936397,-0.000820499217385473,-2.254706032545073e-06
100.52,-3.029021642985361,-0.007036516313333463,-0.0007984631678557008,-0.00034164455269980465
100.554,-3.02982893626628,-0.007037927781669229,-0.0007921841833948839,-0.0008072932809186639
100.588,-3.030016939705919,-0.007000201642660686,-0.0007852721281004227,-0.0001880034396393171
100.622,-3.030622477179503,-0.0070391340094686505,-0.0007868414646853283,-0.0006055374735840502
100.656,-3.0312988070082527,-0.007046603135327123,-0.0007827499691096529,-0.0006763298287495445
100.69,-3.026831879399355,-0.00696653121356805,-0.000781185146814356,0.004466927608897553
100.724,-3.0240772484044585,-0.0071335968724002274,-0.0008362540982292943,0.0027546309948967007
100.758,-3.0256296838198047,-0.007393009649414584,-0.0008684597357674351,-0.0015524354153462205
100.792,-3.0270836793616427,-0.007436142116087563,-0.0008608913628302961,-0.0014539955418380046
100.826,-3.028480455054626,-0.007442669921682965,-0.0008511052220725457,-0.0013967756929833541
100.86,-3.0298591791898155,-0.007444623774605308,-0.0008407802517622631,-0.0013787241351894686
100.894,-3.0310359515413214,-0.00744519123197529,-0.0008312253729925168,-0.001176772351505928
100.928,-3.0322169017553087,-0.007447391749982657,-0.0008225795005417647,-0.0011809502139872306
100.962,-3.033442023108532,-0.007448600794955906,-0.0008137503508665045,-0.0012251213532232796
100.996,-3.034921187332545,-0.00745160552246138,-0.0008037506454877663,-0.001479164224012841
101.03,-3.036268075022167,-0.0074417471821555115,-0.0007922447035264568,-0.0013468876896221005
101.064,-3.0368823984103033,-0.007407880606793649,-0.0007803836200732661,-0.0006143233881363841
101.098,-3.0361375289793893,-0.00742911201740859,-0.000783438570904571,0.0007448694309140079
101.132,-3.035411449336139,-0.007430727803345194,-0.0007889801406290031,0.0007260796432504435
101.166,-3.0344315692908586,-0.007398093688093299,-0.0007910165480046194,0.000979880045280268
101.2,-3.0294218834994777,-0.006936922960570691,-0.0007604670692653581,0.005009685791380836
101.234,-3.0274801737484305,-0.007013002808140989,-0.0007981685445340725,0.0019417097510472383
101.268,-3.026899435852341,-0.007066928874428058,-0.0008130293112998954,0.0005807378960893673
101.302,-3.027847538551791,-0.007391361721991618,-0.0008474028715167448,-0.0009481026994500041
101.336,-3.028367032439978,-0.007435769689627003,-0.0008476262462193684,-0.0005194938881869504
101.37,-3.029040762225286,-0.007439079087277811,-0.0008439023410360402,-0.000673729785308108
101.404,-3.0299399968061103,-0.007443090992128365,-0.0008381326000315159,-0.0008992345808240821
101.438,-3.030833228766709,-0.0074441255333550505,-0.0008314412879405486,-0.0008932319605987615
101.472,-3.0318611180502675,-0.00744539581658521,-0.0008246605557663544,-0.0010278892835584585
101.506,-3.0329457189429148,-0.0074383949348175715,-0.0008156577543330101,-0.0010846008926472805
101.54,-3.03356039840117,-0.007398084867183741,-0.0008050841531154207,-0.0006146794582551073
101.574,-3.0346711083562043,-0.007434973119808452,-0.0008028800648990364,-0.0011107099550344834
101.608,-3.035992040011269,-0.007447973291307308,-0.0007946484186468483,-0.0013209316550648609
101.642,-3.0373285709223867,-0.007449925851548356,-0.0007848906613134865,-0.0013365309111175172
101.676,-3.0388130993688858,-0.007451784031766273,-0.0007749761474140637,-0.001484528446499045
101.71,-3.040521033747591,-0.0074455816631786575,-0.0007623430369041451,-0.0017079343787052004
101.744,-3.0421630251572034,-0.007452690977630461,-0.000749921101963591,-0.001641991409612409
101.778,-3.04364453630583,-0.007455770256648897,-0.000738402024729079,-0.001481511148626602
101.812,-3.0450581633482514,-0.007457064181227713,-0.0007278068867995202,-0.0014136270424214283
101.846,-3.0464761506586466,-0.00745940000486911,-0.0007173693112193513,-0.001417987310395219
101.88,-3.048118522518628,-0.007463507809139847,-0.0007065360285406497,-0.001642371859981395
101.914,-3.049844436998247,-0.007465361926554559,-0.0006937477952720927,-0.0017259144796191173
101.948,-3.0515420399049447,-0.0074646598768217665,-0.0006806779088559534,-0.0016976029066975151
101.982,-3.055013763614663,-0.007329445622468844,-0.0006529284076290942,-0.0034717237097181552
102.016,-3.0582338153172666,-0.007167090490737271,-0.0006092489961613268,-0.0032200517026037545
102.05,-3.0601253204456174,-0.007071710454093605,-0.0005847714031420592,-0.0018915051283507898
102.084,-3.0638892484251485,-0.007088483704294379,-0.0005681625715735494,-0.0037639279795311786
102.118,-3.0684583986515883,-0.007106528817511393,-0.0005380911520208587,-0.004569150226439778
102.152,-3.0730419860160145,-0.007109185581957167,-0.0005055934502069537,-0.0045835873644262115
102.186,-3.0731554159571397,-0.006879365671976112,-0.00046575214432598155,-0.00011342994112517601
102.22,-3.070524527345817,-0.006741747204815685,-0.0004743867036268723,0.002630888611322657
102.254,-3.073832877631921,-0.007287337113568659,-0.0005102660682668736,-0.0033083502861037672
102.288,-3.07598015231488,-0.007475868086350479,-0.000498630039881709,-0.002147274682959388
102.322,-3.077753676547328,-0.007480793971878952,-0.0004853504842989853,-0.0017735242324476985
102.356,-3.0795301409082936,-0.007482806888880367,-0.00047212556101694503,-0.0017764643609656794
102.39,-3.081057419413039,-0.007481452121631649,-0.00045950849789333503,-0.001527278504745322
102.424,-3.082559801989014,-0.007480650905438591,-0.0004480080862047098,-0.0015023825759752363
102.458,-3.083891484314572,-0.007467883000651376,-0.0004369553710064089,-0.0013316823255578036
102.492,-3.0846590034091217,-0.007437490266643199,-0.00042740307689592694,-0.0007675190945497512
102.526,-3.0858236180019896,-0.007473870827609197,-0.00042178081832144887,-0.0011646145928678742
102.56,-3.087007930098836,-0.007477712883174448,-0.00041318635068332554,-0.0011843120968464405
102.594,-3.0881482888379734,-0.007478932937347138,-0.0004045765520154232,-0.0011403587391374257
102.628,-3.0893032614135416,-0.007479888821214864,-0.0003960305248147389,-0.0011549725755681806
102.662,-3.0903052642682614,-0.007467867442964793,-0.00038736981211451305,-0.0010020028547197413
102.696,-3.0854461235092674,-0.007039317683214419,-0.0003726355131271619,0.004859140758993962
102.73,-3.084739485768258,-0.007045267140757594,-0.00040268469344761915,0.0007066377410094304
102.764,-3.086128733677129,-0.007087539345472127,-0.00039866936005994447,-0.0013892479088708496
102.798,-3.0873429995689863,-0.007087167554594487,-0.000389496316016813,-0.001214265891857469
102.832,-3.0885609911936065,-0.007088794687019506,-0.0003809349498740122,-0.0012179916246202185
102.866,-3.0892303299518984,-0.007089782393973509,-0.00037264718902385585,-0.0006693387582918932
102.9,-3.0858709582693686,-0.006941094410009008,-0.0003723956771556347,0.003359371682529755
102.934,-3.0817465528863717,-0.006981521615120778,-0.00040265990563548293,0.004124405382996965
102.968,-3.0773931205527143,-0.006966370660347554,-0.0004316645653305029,0.00435343233365737
103.002,-3.0734825991414656,-0.007015655039617763,-0.00046496245257277025,0.003910521411248703
103.036,-3.071549683295679,-0.007190269725665943,-0.0004989662672950645,0.001932915845786809
103.07,-3.072654846886758,-0.007436830667709615,-0.0005197129410170476,-0.0011051635910792612
103.104,-3.0746418940910663,-0.00748022696236994,-0.0005095358662934313,-0.001987047204308201
103.138,-3.0766460114725542,-0.007481552711013473,-0.0004951453288931651,-0.0020041173814879802
103.172,-3.0786348192171156,-0.0074736745395328485,-0.00047937937614561665,-0.0019888077445613384
103.206,-3.0804169437361066,-0.007477419539889785,-0.0004649805348069247,-0.0017821245189910684
103.24,-3.082168436135874,-0.007481789327475896,-0.00045216602485964597,-0.0017514923997672405
103.274,-3.0840638464699888,-0.00748464544403904,-0.0004389223156375799,-0.0018954103341148887
103.308,-3.0860844344750133,-0.007487755910068339,-0.000424168580993034,-0.0020205880050245817
103.342,-3.0880954465513577,-0.00748851267600581,-0.00040901969539786087,-0.002011012076344354
103.376,-3.091077200007546,-0.007379957708412821,-0.0003875391996795985,-0.0029817534561882297
103.41,-3.0936711544811546,-0.007143785639051381,-0.00035083754468845374,-0.0025939544736086617
103.444,-3.095127448487562,-0.0070896658340802166,-0.00033477500390022286,-0.0014562940064073437
103.478,-3.096423877856039,-0.007086824556056692,-0.00032480312573424097,-0.001296429368477181
103.512,-3.0976569405143874,-0.007088179459201482,-0.00031617955672957887,-0.0012330626583483273
103.546,-3.0988961076497534,-0.007090180422790526,-0.0003075393399715187,-0.0012391671353659819
103.58,-3.097207011990462,-0.0069711457915664354,-0.0002980729569824758,0.0016890956592914286
103.614,-3.0922045849132997,-0.0067822113688276175,-0.00031943171265913506,0.005002427077162253
103.648,-3.0923566372294418,-0.007293300880417797,-0.00036377834682466137,-0.0001520523161420151
103.682,-3.0944111663111724,-0.007451804946275731,-0.0003598650805657355,-0.0020545290817306494
103.716,-3.0959732139674285,-0.0074856678996853,-0.0003479714146740198,-0.001562047656256116
103.75,-3.097549099663545,-0.007486629764057451,-0.00033627952069525957,-0.0015758856961163303
103.784,-3.0990328810633754,-0.007487498438942475,-0.00032474603828480664,-0.0014837813998305194
103.818,-3.100490616298852,-0.007488168896517378,-0.0003137585693779865,-0.0014577352354767648
