Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
29.457,4.307181742912202e-05,0.0004795212313790553,2.84694449151336e-05,0.00031938271847040497,1.4116167289479917e-06,2.540282975819388e-07,1.596805700492254e-05
29.491,4.151545135742638e-05,0.00046226392905315947,-4.673771987073987e-05,-0.0005182373070839589,1.3606052348449464e-06,2.4487052118148563e-07,1.539338883747021e-05
29.524,4.127918529853695e-05,0.00045962156591205453,-7.09507684352654e-06,-7.935024447762565e-05,1.3528582398073205e-06,2.4349771903799394e-07,1.5305398144871418e-05
29.558,4.2277830832691906e-05,0.00047008170923013514,2.9989355380028797e-05,0.00031411841796037855,1.3855833642902015e-06,2.494099790400275e-07,1.5653720917363503e-05
29.591,4.0678877307352584e-05,0.00045504060876490544,-4.8016622382562204e-05,-0.0004516846986555466,1.3331767094213454e-06,2.3999779378019106e-07,1.5152852271871353e-05
29.624,4.050951979707463e-05,0.00045357766389255485,-5.085811119457992e-06,-4.393227844896663e-05,1.3276227071581492e-06,2.390187010019749e-07,1.5104136207622078e-05
29.658,4.158661971535997e-05,0.00046554427119322345,3.2345342891451624e-05,0.0003593575765966547,1.3629188596366473e-06,2.453947810881957e-07,1.550262423073434e-05
29.69,4.021803046622391e-05,0.0004501803958961064,-4.109877625033218e-05,-0.0004613776365500623,1.3180624468464043e-06,2.3733909093671776e-07,1.4991007183340344e-05
29.722,4.007797523202699e-05,0.00044863760129532483,-4.205862888796335e-06,-4.633016819163789e-05,1.3134688877011393e-06,2.3653223799912216e-07,1.4939632123134319e-05
29.758,4.1150107988655355e-05,0.0004605496658873055,3.219617887772859e-05,0.0003577196574168372,1.3486020415625461e-06,2.4288016739688733e-07,1.5336303874047277e-05
29.79,3.9805198685531355e-05,0.00044517133025335663,-4.038766676048049e-05,-0.00046181188089936584,1.3045221272974291e-06,2.3496178553292843e-07,1.4824205297436778e-05
29.823,3.967853302490845e-05,0.00044340758398720266,-3.8037735922795054e-06,-5.2965353337956894e-05,1.300367491732106e-06,2.3423334330443034e-07,1.476547254677385e-05
29.858,4.075291054927187e-05,0.000455065450963274,3.226358932022297e-05,0.00035008609537751724,1.3355740050421628e-06,2.4059567031224296e-07,1.5153679517077025e-05
29.891,3.943408951082953e-05,0.00044002179261621005,-3.960423538865892e-05,-0.00045176151192384204,1.2923494972706069e-06,2.3282891896539785e-07,1.4652725694119796e-05
29.923000000000002,3.931943056038726e-05,0.0004384564054609746,-3.443211724993172e-06,-4.7008623280344506e-05,1.2885884532858158e-06,2.3217079104585225e-07,1.4600598301850455e-05
29.957,4.039469165552479e-05,0.00045018474572991284,3.229012297710312e-05,0.0003522024104786265,1.3238237108509953e-06,2.3853950929810545e-07,1.49911520328061e-05
29.991,3.909743414626293e-05,0.0004355120514551222,-3.8956681959815724e-05,-0.00044062144969341205,1.281306297838277e-06,2.3089781459195635e-07,1.450255131345557e-05
30.024,3.899361443947745e-05,0.0004341849529839666,-3.117708912476768e-06,-3.9852806941610304e-05,1.2779005698734597e-06,2.3030319087970867e-07,1.4458358934366088e-05
30.046,4.0071182717448156e-05,0.00044603436324577487,3.2359407746868e-05,0.00035583814600024854,1.3132112196009859e-06,2.3668674592913218e-07,1.4852944296084304e-05
30.091,3.8795047212512054e-05,0.0004317316099257308,-3.832238753561866e-05,-0.0004295121117130358,1.2713864080581395e-06,2.2916763185114282e-07,1.4376662610526835e-05
30.123,3.8703402308554125e-05,0.0004306284481515888,-2.7520992179558537e-06,-3.312798120546407e-05,1.2683797499762914e-06,2.2864448469884872e-07,1.4339927323447908e-05
30.157,3.9785444102776966e-05,0.0004425910113918756,3.24937475742595e-05,0.0003592361333419455,1.3038367784319137e-06,2.350557188616168e-07,1.473828067934946e-05
30.191,3.853086071288843e-05,0.0004286127821671157,-3.7675176873529536e-05,-0.00041976664338618257,1.2627186413138183e-06,2.2766185210473672e-07,1.4272805646164956e-05
30.224,3.845225617763529e-05,0.0004277435908415948,-2.360496554148464e-06,-2.610184160723519e-05,1.2601394039433257e-06,2.272153801103944e-07,1.4243861575025109e-05
30.258,3.9540606600432615e-05,0.000439858659677621,3.26831958797996e-05,0.0003638158809617484,1.2958029410572613e-06,2.3366518965194857e-07,1.464729336726478e-05
30.291,3.8307980439292e-05,0.00042615505494817774,-3.701580063485331e-05,-0.0004115196615448432,1.2554047323210944e-06,2.2639908800408271e-07,1.419096332977432e-05
30.324,3.824392774757283e-05,0.0004254509045205219,-1.9235042558309403e-06,-2.114565848816269e-05,1.2533024333858559e-06,2.2603830929397052e-07,1.4167515120533382e-05
30.357,3.9340325577675245e-05,0.000437656867807673,3.2924859762835306e-05,0.0003665454440585917,1.289229451176672e-06,2.3253702632885371e-07,1.4573973697995514e-05
30.39,3.812666688885214e-05,0.0004241638052445136,-3.644620687156476e-05,-0.00040519707396875093,1.249453172601953e-06,2.253811308942176e-07,1.4124654714642305e-05
30.424,3.807468932169687e-05,0.0004235942863099988,-1.5608879025605513e-06,-1.7102670706151344e-05,1.2477466329786527e-06,2.2509148403545354e-07,1.410568973412296e-05
30.458,3.917779666922543e-05,0.00043587599083625637,3.3126346772629344e-05,0.0003688199557434712,1.2838932779714845e-06,2.3163125130850192e-07,1.4514670494847339e-05
30.49,3.797968800781418e-05,0.000422555403936478,-3.5979239081418815e-05,-0.00040001762461796945,1.244626919705094e-06,2.245654516659328e-07,1.4071094951084718e-05
30.524,3.793765459378748e-05,0.000422096779534759,-1.262264685486595e-06,-1.3772504556125226e-05,1.2432462939147525e-06,2.2433440179547667e-07,1.4055822758507476e-05
30.557,3.9046358471642295e-05,0.00043444182915395126,3.329441074639087e-05,0.00037072221078655404,1.2795760848665548e-06,2.3090868085163577e-07,1.4466912910826578e-05
30.591,3.786098513781833e-05,0.0004212623414625662,-3.559679681153038e-05,-0.00039578041115270393,1.240727393428811e-06,2.239164088050327e-07,1.4028035970703457e-05
30.623,3.7827141184592834e-05,0.0004208950567054038,-1.0163349316966633e-06,-1.102957228716021e-05,1.239615169549138e-06,2.2373363162776848e-07,1.4015805388289948e-05
30.657,3.8940525068179945e-05,0.000433293240838402,3.3434951459072376e-05,0.0003723178418317788,1.2760980650315636e-06,2.303370369176236e-07,1.4428664919918788e-05
30.691,3.7765568859296414e-05,0.00042022900930798845,-3.528397023674264e-05,-0.00039231926517758467,1.237591060647466e-06,2.2340464295752197e-07,1.3993626009956017e-05
30.724,3.773846939116145e-05,0.0004199369559915228,-8.137978418908873e-07,-8.770369863833416e-06,1.2366998784496971e-06,2.2326163423107392e-07,1.398390063451771e-05
30.757,3.885577841268096e-05,0.0004323798659571681,3.355282346905437e-05,0.00037366095992928834,1.2733111358970106e-06,2.2988972922984877e-07,1.43982495363737e-05
30.791,3.7689330556178436e-05,0.0004194096040396263,-3.502846415923492e-05,-0.00038949735488113526,1.235083258565389e-06,2.2300597134334288e-07,1.3966339814519558e-05
30.823,3.7667785714912034e-05,0.0004191795164910129,-6.469922302222593e-07,-6.909535994397056e-06,1.2343741198267442e-06,2.2289572653600946e-07,1.395867789915073e-05
30.858,3.878839840616172e-05,0.00043166022802634043,3.3652032770260866e-05,0.00037479614220202863,1.271093369268002e-06,2.2954485805367962e-07,1.4374285593277138e-05
30.89,3.762888628660892e-05,0.00041876640805666533,-3.482018377035433e-05,-0.0003872018008911441,1.2330930770144668e-06,2.2270047145322149e-07,1.3944921388286957e-05
30.923000000000002,3.7611915660863406e-05,0.000418587359496903,-5.096284007662625e-07,-5.37683362649641e-06,1.2325338485087953e-06,2.226172174897837e-07,1.3938959071246871e-05
30.958,3.873531985047688e-05,0.00043110016650365626,3.373586154995424e-05,0.00037575997017277044,1.2693443024781622e-06,2.2928437438209403e-07,1.4355635544571755e-05
30.99,3.758144875594856e-05,0.00041826834592458765,-3.46507836194692e-05,-0.0003853399573293874,1.2315291619484552e-06,2.224717293022373e-07,1.392833591928877e-05
31.022,3.7568245265835504e-05,0.00041813133610568205,-3.965012045961974e-07,-4.1144089761443136e-06,1.2310933916321102e-06,2.2241071258547625e-07,1.3923773492319213e-05
31.057,3.8694019327995434e-05,0.000430671540728143,3.38070288936916e-05,0.00037658272139522424,1.2679812305357615e-06,2.290934156897767e-07,1.4341362306247163e-05
31.091,3.754472298413548e-05,0.00041788982615050446,-3.4513403719518075e-05,-0.00038383527260175835,1.2303162956041725e-06,2.223062267039874e-07,1.39157312108118e-05
31.124,3.753462186379492e-05,0.0004177874431035191,-3.0333694716408246e-07,-3.0745659755371236e-06,1.2299821959625017e-06,2.2226353092320826e-07,1.3912321855347187e-05
31.157,3.866241860747662e-05,0.00043035117634847384,3.38677700805316e-05,0.00037728928663527823,1.2669360399608728e-06,2.2895973856021429e-07,1.433069417240418e-05
31.191,3.751681880202738e-05,0.00041760977237253875,-3.4402396560037304e-05,-0.0003826247440220748,1.2293925283577603e-06,2.221928272312185e-07,1.3906405420005542e-05
31.223,3.750927271526892e-05,0.00041753591127912114,-2.2660921196565159e-07,-2.218050853381674e-06,1.2291421607306858e-06,2.221652270981168e-07,1.3903945845594735e-05
31.257,3.8638806132298296e-05,0.000430119986906509,3.3919922433314524e-05,0.0003779001689906267,1.266152635385237e-06,2.2887325724749077e-07,1.4322995563986752e-05
