Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
18.338,0.21813051309424716,0.06956569611745163,-0.004373659466216328,0.11875814304590919,0.007033585947921499,-0.0018140155238335581,0.0023165376807111394
18.371,0.22451652596603028,0.07568202491861654,0.19177215831180522,0.18367353757252,0.00724399591345295,-0.001849609495444726,0.002520211429789931
18.405,0.20656990733415226,0.0392339414792678,-0.5389374964527933,-1.0945370402206829,0.006668195801155499,-0.0016890066962907165,0.001306490251259618
18.438,0.20638944730760198,0.04262188127313749,-0.005419220016525019,0.10173993374984058,0.00666466410891336,-0.0016784494485023998,0.0014193086463954786
18.471,0.21262221645206983,0.04209927251398649,0.1871702445786142,-0.015693956731261255,0.006868363075183338,-0.0017194502140468703,0.0014019057747157503
18.505,0.22007125448698903,0.2027002037596119,0.22369483588345937,4.822850788156919,0.007116172178060904,-0.0017506961892315175,0.006749916785195076
18.538,0.2180796559017059,0.01976099163307925,-0.05980776532381797,-5.493670033829808,0.0070581630578724925,-0.0017087245130081806,0.0006580410213815392
18.572,0.22459906999961737,0.020857453496308825,0.19577820113848304,0.0329267826795668,0.00727035281784991,-0.0017548897067863653,0.000694553201427084
18.604,0.2068212661654239,0.008849000814930168,-0.533867983008813,-0.3606141946359957,0.006695677479730007,-0.0016126724923504164,0.0002946717271371746
18.638,0.20648229073786872,0.0068058140704438065,-0.010179442268924236,-0.06135695929388472,0.006685122855401638,-0.0016082869201455997,0.00022663360854577877
18.671,0.21286714820034622,0.007000188297555975,0.19173746133566047,0.005837063877242289,0.00689222156072524,-0.0016564341913091534,0.000233106270308614
18.705,0.21823744138196643,0.017810052355083216,0.16127006551412063,0.32462054226808534,0.00706680197078903,-0.0016953042364532087,0.0005930747434242711
18.738,0.21830010588322982,0.01084221443414301,0.001881816854756215,-0.20924438201021636,0.007069639381180107,-0.0016924185890601201,0.0003610457406569623
18.772,0.22488067011071644,0.013570315665340999,0.19761454136596465,0.08192496189783748,0.007283458693790609,-0.0017404754716221996,0.0004518915116558553
18.804,0.2182050210994902,0.02054992782292993,-0.20046994027706447,0.20959796269035832,0.007068205272082609,-0.0016847937355442394,0.0006843125965035668
18.837,0.21809822009256952,0.02360362364333584,-0.003207237445065344,0.09170257718936661,0.007065981748731929,-0.0016787749492150033,0.0007860006673230835
18.872,0.2245152916742507,0.02764917413937055,0.19270485230273787,0.12148800288392517,0.007275355112293469,-0.0017219614163668886,0.0009207174988410394
18.905,0.2068093545943365,0.011665107623344212,-0.5317098222196454,-0.4800019974782684,0.006702636216278086,-0.0015817754229606946,0.0003884480838573623
18.938,0.20635337298635517,0.020162491805719517,-0.013693141380820603,0.2551767021734325,0.006688693332220179,-0.0015747435261416968,0.00067141097713046
18.971,0.21257568760785284,0.018757202370014017,0.18685629493986983,-0.042200883955120116,0.006891431879686417,-0.0016177624537530187,0.0006246148389214668
19.005,0.21783661949794808,0.07347615206601368,0.1579859426455028,1.6432117025825723,0.00706452044520432,-0.0016469523459083926,0.0024467558637982557
19.037,0.2179410602599709,0.07249530754651103,0.003136359219904419,-0.029454790375455182,0.007071891377793853,-0.0016305591130514406,0.0024140937412988174
19.071,0.2245748106808872,0.07305128629141966,0.1992117243518407,0.016696058405664665,0.007291197830816385,-0.0016625262861470987,0.002432607833504275
19.104,0.2073721699291355,-0.1342321296315031,-0.5165958183709213,-6.224727204892575,0.006731113990604447,-0.001542031839056201,-0.004469929916729054
19.137,0.21802691522281048,-0.07617002952533515,0.31996232113138035,1.7436066097948333,0.007071238414911579,-0.001646044059967698,-0.002536461983193661
19.172,0.2247904294679332,-0.08168404531198917,0.20310853588957134,-0.16558605965927978,0.007286112663237737,-0.0017162624689523516,-0.0027200787088892397
19.205,0.2067402179895198,0.029300870375113194,-0.5420483927451472,3.3328803509640346,0.006699675285260463,-0.0015842944525423566,0.0009757189834912694
19.238,0.20680566509607987,0.028275323386464782,0.001965378575377255,-0.03079720686631867,0.006703312373748271,-0.001578370630585449,0.0009415682687692773
19.272,0.21303336606988427,0.03156545573444434,0.1870180472613934,0.09880277321259927,0.006906790944247184,-0.0016190205575446921,0.0010511296759569966
19.304,0.21811246659011385,-0.010629939280339932,0.15252554114803557,-1.2671289794229508,0.007072038991359719,-0.0016551559568632535,-0.00035397697803531977
19.337,0.2182018284538971,-0.009782702158223177,0.002683539452950432,0.025442556219722367,0.007074373272115305,-0.0016582385509506623,-0.0003257639818688318
19.371,0.22475133120208324,-0.009614370523065813,0.19668176420979389,0.005055004058779675,0.0072861642547006255,-0.0017103651481752012,-0.0003201585384180916
19.404,0.2178757526342276,-0.03174266366907292,-0.20647383086653587,-0.6645133076879011,0.007062122685019765,-0.0016629050287244721,-0.0010570307001801283
19.438,0.21783528855933237,-0.03410150705770173,-0.0012151373842408098,-0.07083613779666093,0.007058984094742979,-0.0016703359855286264,-0.0011355801850214677
19.472,0.2244315612343402,-0.03737360888219662,0.19808626651675115,-0.09826131605089754,0.007270684044840543,-0.0017295692064675627,-0.0012445411757771474
19.505,0.21786190738048553,0.01992737272098937,-0.197286902518158,1.7207501982938733,0.007057365892236991,-0.0016809907093658948,0.0006635815116089461
19.538,0.21773208603825236,0.017526668625835816,-0.0038985388058006202,-0.07209321607067733,0.007054206806492094,-0.0016755902874796746,0.0005836380652403327
19.572,0.22444187223055317,0.01664795146503515,0.20149508084987414,-0.02638790272674671,0.007272575877797376,-0.001723088596562116,0.0005543767837856706
19.605,0.19616207462806404,-0.14404591373869685,-0.84924317124592,-4.825641597709669,0.006353012621755672,-0.0015194563411455287,-0.004796728927498606
19.638,0.20670618823550388,0.003823761862785967,0.3166400482714667,4.440530798843327,0.006690750083800265,-0.0016167570465144645,0.0001273312700307727
19.672,0.2130520375036665,0.0025859758215785902,0.1905660440889675,-0.03717075198820951,0.006896332921397211,-0.0016656552663735892,8.611299485856706e-05
19.705,0.2071171268417221,-0.1442499365629575,-0.17822554540373584,-4.4094868583944775,0.006700379930885323,-0.001635062929342859,-0.004803522887546485
19.738,0.21810145500502065,-0.0011675168785945961,0.32985970460356023,4.296769359890778,0.00705154775163235,-0.0017388574230780501,-3.8878312057200057e-05
19.771,0.2247835249939907,0.0015551689657457301,0.20066276243153325,0.08176233766787766,0.007267600681251945,-0.00179208465292574,5.178712655933282e-05
19.805,0.21805805231029904,0.044500513723661074,-0.20196614665740745,1.2896499927301903,0.0070514860832832545,-0.0017330589622607609,0.001481867106997914
19.838,0.21789773855961245,0.048313835903015,-0.004814226747345089,0.11451417956017802,0.007048969611564729,-0.0017208936802172155,0.0016088507355703997
19.872,0.22447118203689892,0.049685952477889865,0.19740070502361778,0.04120470194819407,0.007264502810148829,-0.0017609577213560724,0.0016545422175137327
19.905,0.2064615458844555,0.028231914705234663,-0.5408299144877902,-0.6442653985782343,0.0066837577611104475,-0.0016110040533633236,0.0009401227596843143
19.937,0.20640606693265,0.02924223726649463,-0.00166603458875355,0.030340016854653647,0.006683499896651394,-0.001604176147061467,0.0009737665009742712
19.972,0.2125922794814189,0.026711850783293748,0.1857721486116783,-0.07598758207810453,0.006885347957387575,-0.0016458411281238482,0.0008895046310836819
20.005,0.21846752517475984,-0.13102076867900003,0.17643380460483304,-4.73671529916798,0.007072679460368811,-0.0017036106528049483,-0.004362991597010701
20.038,0.2181087243572817,0.03721190239987,-0.010774799323667662,5.0520321645306305,0.007058403628808017,-0.0017118406913873617,0.0012391563499156712
20.072,0.2244850437688606,0.03465242059744214,0.1914810634107778,-0.07686131538822409,0.0072668562031259236,-0.0017531918351900914,0.0011539256058948233
20.105,0.21804938255903691,-0.053730713715152124,-0.19326309939410494,-2.654148177555383,0.0070579841083572865,-0.0017051723106752874,-0.001789232766714566
20.138,0.2182087975614339,-0.054964848074135625,0.004787237309219079,-0.03706109186136638,0.007060044317534133,-0.0017191988878022537,-0.0018303294408687164
20.172,0.22491458374214648,-0.055699403139565916,0.201374960381759,-0.02205871067358231,0.0072737294629163065,-0.0017854369783382202,-0.0018547901245475453
20.205,0.2066859818997051,0.05171988551875503,-0.5474054607339752,3.225804464213842,0.006684108545978847,-0.0016411759859968626,0.0017222721877745428
20.238,0.20685665027989847,0.05055376814611301,0.005125176582383234,-0.035018539718979655,0.006692415196624894,-0.0016311373245402893,0.0016834404792655635
20.272,0.2129125715553164,0.05597998778667007,0.1818594977602982,0.1629495387554673,0.0068913088623161044,-0.0016666692594973196,0.0018641335932961136
20.305,0.21816421949199694,-0.006710798556580582,0.15770714524566176,-1.8826061964940133,0.007062687730883661,-0.0017019859725231248,-0.00022346959193413342
20.338,0.21809631608598443,-0.004492445251390396,-0.0020391413216969798,0.06661721637207767,0.007060171981859534,-0.0017027732247607878,-0.0001495984268713002
20.372,0.22445566051599178,-0.0017513317764814493,0.19097130420442496,0.08231571996723562,0.007265853242685711,-0.001753178765974952,-5.831934815683227e-05
20.404,0.2178091660705104,-0.000261423088141997,-0.19959442779223352,0.044742002652836406,0.0070506425825523225,-0.0017015005975575708,-8.7053888351285e-06
20.438,0.21783607053703583,-0.002726787642296672,0.0008079419377004103,-0.07403497159623648,0.0070514288223409135,-0.0017020616083967275,-9.080202848847918e-05
20.471,0.22433866971207148,-0.006400861508910255,0.19527324849956906,-0.11033254854695443,0.0072616537148836495,-0.0017539732612288968,-0.00021314868824671152
20.505,0.21779337050587674,0.025999598806280607,-0.19655553171755952,0.9729867962519778,0.007050342968070778,-0.0017004987627956439,0.0008657866402491443
20.537,0.21786640664327545,0.025561529558913006,0.0021932773993604223,-0.013155232653681721,0.0070541650361488385,-0.0016950136956038978,0.0008511989343118032
20.572,0.2246247017496248,0.025915856629948136,0.20295180499547577,0.010640452583637557,0.007274482981144283,-0.0017413593270089055,0.000862998025777273
20.605,0.19511011550198357,0.06197983194040975,-0.8863239113405772,1.0830022615754238,0.0063208573998790344,-0.0015033042848967423,0.002063928403615645
20.637,0.19527807880681822,0.04560826962477174,0.005043943088127649,-0.49163850797711733,0.006328984413018643,-0.0014932635751460186,0.0015187553785048992
20.672,0.20122811872308655,0.048079429407055625,0.17867987736541527,0.0742090024709875,0.006524218184037842,-0.0015285873987192224,0.0016010449992549525
20.705,0.21770865637104503,0.03507881077763092,0.4949110404792336,-0.3904089678505917,0.007060833567689089,-0.0016440037021983878,0.0011681243988951099
20.738,0.21818187208213766,0.02156777400945224,0.01421068201479364,-0.4057368398852456,0.007077732171804617,-0.0016409024555009493,0.0007182068745147596
20.771,0.22480927890442798,0.02296148465845953,0.19902122589460422,0.04185317264286161,0.007293974097532993,-0.001685338481565007,0.0007646174391267024
20.805,0.21821550237153364,0.023663155022297395,-0.19801130729412417,0.021071182097233153,0.007081305741927432,-0.00163040987135393,0.0007879830622425033
20.838,0.2179299155927563,0.02616971751784675,-0.008576179542863438,0.07527214701349415,0.007073386706207414,-0.0016224077312745385,0.0008714515933442968
20.871,0.22440679291880197,0.027448716620918245,0.19450082060197244,0.03840838147361847,0.007285096286897236,-0.0016641226021816358,0.0009140422634765777
20.905,0.2178336234780668,-0.027462267986833544,-0.19739247569775253,-1.6489785167493027,0.007071705892119011,-0.0016153798629663315,-0.0009144935239615571
20.938,0.21770260014959908,-0.031691892786391715,-0.003934634488520514,-0.1270157597464916,0.0070658588106523364,-0.0016213682881578866,-0.0010553400297868443
20.971,0.22434839763745065,-0.034793071763975565,0.19957349813368086,-0.09312849782534084,0.007279703830757126,-0.0016789231837786888,-0.0011586092897403865
21.004,0.2178394211326393,-0.04791306096517387,-0.195464759904245,-0.3939936697056548,0.0070662472450333065,-0.0016399450075043915,-0.00159550493014029
21.038,0.21796816410028913,-0.04926274899554162,0.003866155184679771,-0.040531172083115664,0.007067759134761205,-0.0016523518352831819,-0.0016404495415515362
21.072,0.22474343097169192,-0.05109917322874755,0.20346146760969322,-0.05514787487104894,0.007284594374627677,-0.0017158882408110899,-0.0017016024685172937
21.105,0.19458126135462406,0.06006155906008865,-0.905770859371407,3.33816012879388,0.006307171237372134,-0.0014846625826470128,0.0020000499167009524
21.138,0.19549037937502967,-0.029187603698210628,0.027300841453621865,-2.680155037786765,0.0063374061835432365,-0.001488341822900635,-0.0009719472031504139
21.171,0.20128308571948586,-0.027939206559929167,0.173955145479165,0.03748940355199582,0.006523733578681209,-0.0015386496997782846,-0.0009303755784456413
21.205,0.21723953077248773,0.06517102686437809,0.4791725241141701,2.7961031058350523,0.0070419207127280165,-0.0016562587756261146,0.0021701951945837907
21.238,0.218196321828661,-0.01758509025833248,0.02873246414934753,-2.4851686823636805,0.007074252651220821,-0.0016579493108933592,-0.0005855835056024717
21.271,0.2248297626236821,-0.018436787715877565,0.19920242627690973,-0.025576500226579087,0.007288292839862011,-0.0017127246043500343,-0.000613945030938723
21.305,0.21819396443395167,-0.019728326763919363,-0.19927321891082353,-0.038784956397651574,0.007072122899491558,-0.001666668242653552,-0.0006569532812385148
21.338,0.21781938945914822,-0.01600181551971054,-0.011248497741845309,0.11190724457083548,0.007058991124782161,-0.0016680068100811266,-0.0005328604568063611
21.371,0.2244167497613129,-0.018506099276572662,0.19811892799293326,-0.07520371642228592,0.007271806738081216,-0.0017227061005852104,-0.0006162531059098697
21.405,0.21780516910946712,-0.03947948701062694,-0.1985459655208942,-0.6298314634851133,0.007055952893573932,-0.001678766086169636,-0.0013146669174538771
21.438,0.21771281389697728,-0.04342729518980682,-0.0027734298044999233,-0.11855279817357006,0.00705063777279408,-0.0016877885097962375,-0.0014461289298205672
21.472,0.22441839512365347,-0.04623095363776031,0.20136880560589168,-0.0841939473859906,0.007265192945144637,-0.001750620079707905,-0.0015394907561374184
21.505,0.21792956972977054,0.007289525971143928,-0.19485962143792582,1.6072216098770038,0.007054024375525509,-0.0017045768868863128,0.00024274121483909282
21.538,0.21804304853959353,0.007402731132489082,0.003407772066756355,0.0033995543947493738,0.007058114488703811,-0.0017037379346012736,0.0002465109467118865
21.572,0.22481072107782465,0.0076325033118143076,0.20323340955649033,0.00690006544520196,0.007277625459252102,-0.001754797160359378,0.0002541623602834165
21.605,0.19409876683408833,0.08984669365662167,-0.92228090822031,2.4688946049491696,0.006285859261105848,-0.0015048692323379959,0.002991894898765502
21.637,0.19544750342543787,0.029024803363123887,0.04050260034082708,-1.82648319199693,0.00633252675746317,-0.0015027961913153106,0.0009665259519920256
21.672,0.20122563556708067,0.03215767742093379,0.173517481731015,0.09408030203633343,0.00652131175456274,-0.0015405818621092658,0.0010708506581170953
21.705,0.21682364862737524,0.05719032239050194,0.46840880060944645,0.7517310801672116,0.007029272478638927,-0.0016495447269730108,0.0019044377356037148
21.738,0.2182396035433262,0.002867561612419223,0.0425211686471757,-1.6313141374799611,0.007076834542063641,-0.0016532414879915245,9.548980169356014e-05
21.771,0.22482218994690892,0.0024913240787186766,0.19767526737485655,-0.01129842443545185,0.007290439367624436,-0.0017024564013662137,8.296109182133194e-05
21.804,0.21806576645937706,0.012525804509086942,-0.20289560022618194,0.30133574865970764,0.007071757521205094,-0.001649525525817161,0.00041710929015259524
21.838,0.21776348364509301,0.01562566373371523,-0.009077561990511828,0.09308886560445304,0.007062725942132301,-0.001643928672578454,0.0005203346023327171
21.872,0.2244121104010755,0.013489060103278373,0.19965846114061528,-0.06416227118428998,0.007279181349194649,-0.0016905916836621492,0.0004491857014391698
21.905,0.2055121875256221,0.044843511379076335,-0.5675652515151176,0.941575113387326,0.006667630778449582,-0.0015417352877371156,0.001493288928923242
21.938,0.2062471797197091,-0.0022204790798855973,0.022071837660270693,-1.4133330468156735,0.006692573818336587,-0.0015425001278979388,-7.39419533601904e-05
21.971,0.21257834353010369,-0.004592348262019283,0.19012503935118874,-0.07122730276677733,0.006897835174586132,-0.0015906326656102661,-0.00015292519712524212
22.005,0.21709306148026472,0.04793430282960146,0.13557711562045147,1.5773769096582806,0.007045500392236387,-0.0016193302770538618,0.0015962122842257287
22.038,0.2180669885655452,-0.004236501623809361,0.029247059618032742,-1.5666908244267512,0.0070782903835578835,-0.0016214456084274766,-0.00014107550407285174
22.072,0.22486553770583134,-0.005360244382587539,0.20416063484342734,-0.03374602879213747,0.0072986989155378185,-0.0016731627351479453,-0.00017849613794016506
22.104,0.2056133677772932,0.03920934775692587,-0.5781432410972417,1.338426190375778,0.006674671560459139,-0.0015261509978853002,0.0013056712803056316
22.138,0.2067195264635059,-0.014225872893966658,0.03321797856494575,-1.6046612808075833,0.0067112180440729915,-0.0015315699134759901,-0.0004737215673690898
22.171,0.21304373661173448,-0.013502321411502089,0.18991622066752528,0.021728272746683763,0.006915806176378851,-0.0015816185466057855,-0.0004496273030030196
22.205,0.206688403475964,0.0027688289537098187,-0.1908508449180321,0.4886231340904476,0.006709225660538867,-0.001535636155345957,9.220200415853697e-05
22.238,0.20645301608333447,0.006967363785798647,-0.007068690469355662,0.1260821270897546,0.006701833403103227,-0.0015328008929155553,0.00023201321406709499
22.271,0.21267932982894164,0.007636671681503764,0.18697638875697206,0.020099336207360867,0.0069043344054840715,-0.0015773490794342684,0.0002543011669940754
22.304,0.21791232627404122,-0.04951547995760166,0.15714704039338095,-1.7162808300031656,0.007073086831301461,-0.0016210920654594863,-0.0016488654825881355
22.337,0.21780384626700644,-0.04625379607529137,-0.0032576578689124188,0.09794846493424289,0.007066973219418057,-0.001631555856297878,-0.0015402514093072028
22.372,0.2244142394999734,-0.05024627013369872,0.19851030729630542,-0.11989411586808861,0.007278746812797645,-0.0016927710273981038,-0.0016732007954521676
22.405,0.21768965996244302,-0.0680991619973391,-0.20193932545136303,-0.5361228787879995,0.007057388974343128,-0.0016559563796647526,-0.0022677020945113925
22.437,0.21780897790868442,-0.06981297552152385,0.003583121508750704,-0.05146587159713951,0.007057433959665322,-0.0016730739465156547,-0.0023247720848667444
22.471,0.22447461502767754,-0.07372016779259748,0.20016928285264632,-0.1173331012334422,0.007269271875837447,-0.001741652464331821,-0.002454881587493496
22.504,0.21807017631014483,-0.005772231716893405,-0.19232548701299435,2.040478560831954,0.007059629970257677,-0.001701307410838944,-0.0001922153161725504
22.538,0.21819029064575973,-0.005549882852863976,0.0036070371055525966,0.006677143063946803,0.007063197435708089,-0.0017035760374360014,-0.00018481109900037043
22.572,0.2249170436961212,-0.005090344174522602,0.20200459610695093,0.013799960310551775,0.007280642854847362,-0.0017573867331401982,-0.00016950846101160266
22.605,0.18215631983170227,0.06428635254835185,-1.284105821754322,2.0833842859722056,0.0058978621826143605,-0.0014174637157506045,0.002140735539860117
22.638,0.19529411380651343,0.01750071938534571,0.3945283475919266,-1.4049739688590432,0.006325302735124768,-0.0015110846532405007,0.0005827739555320122
22.672,0.2012362398719993,0.020377365628486296,0.17844222418876451,0.0863857730672848,0.006518740536569847,-0.0015529508720116538,0.0006785662754285937
22.704,0.20496491637836037,0.021201699430185662,0.11197226745829063,0.024754768819800797,0.006640618728417665,-0.0015771284012279694,0.0007060165910251826
22.738,0.21812455071554893,-0.022000139036156458,0.3951842143299867,-1.2973525064967604,0.007066952854593883,-0.0016784808131374825,-0.0007326046299040101
22.771,0.22478800457485826,-0.021985219259703127,0.20010371949877873,0.00044804133493486005,0.007281571376251581,-0.0017350896381848537,-0.0007321078013481142
22.805,0.2177320883547862,0.005269549458216101,-0.21188937597814014,0.8184615230606375,0.007052540787197997,-0.0016825894927523582,0.00017547599695859616
22.837,0.21780873602253464,0.003328492416782664,0.002301731764217804,-0.05829000124424734,0.007055264368089166,-0.0016821718156633193,0.00011083879747886273
22.871,0.22440614274967455,0.0004116350829686577,0.19812032213633343,-0.08759331332774793,0.007269075598259845,-0.0017326719825771439,1.3707448262856302e-05
22.904,0.19383127863662636,0.0196541330404181,-0.9181640874789245,0.5778527915149982,0.006279178908251838,-0.0014945012900050448,0.0006544826302459228
22.937,0.20618863340038293,-0.0026716983019999434,0.3710917346473445,-0.6704453856581994,0.0066799457213722315,-0.0015878917426653042,-8.896755345659813e-05
22.972,0.21268937008442193,-0.005201035880606017,0.19521731783900897,-0.07595608344162381,0.006890336974650032,-0.00163885816371821,-0.00017319449482418038
23.004,0.21800811206835027,0.0036338653251962653,0.15972198149934963,0.26531234852259106,0.007062600413228799,-0.0016800255243332504,0.00012100771532903565
23.037,0.21821309460062974,-0.005295633864554694,0.0061556315999838716,-0.26815312882135006,0.007069194501430224,-0.0016818007645732621,-0.0001763446076896713
23.072,0.22492985099494964,-0.004762071840474007,0.2017043962258228,0.016022883606026626,0.0072864990004076575,-0.0017347880324690788,-0.00015857699228778445
23.105,0.20650871799916415,-0.00513534770189776,-0.5531871770506153,-0.011209485328040624,0.006689492316717536,-0.0015938160847083437,-0.00017100707847319543
23.138,0.2067384466040125,-0.013048119664313981,0.006898756902352866,-0.2376207796521388,0.0066964505534746815,-0.0015976165545083872,-0.00043450238482165563
23.171,0.21295632022793962,-0.01135308607299731,0.18672293164946296,0.050901909649149285,0.006897184105197436,-0.0016484688602206277,-0.00037805776623081047
23.205,0.20644075612262577,0.0064662218147145106,-0.1956625857451604,0.5351143509823368,0.006686029376489239,-0.001598576703547184,0.00021532518642999323
23.238,0.20643365600464322,0.007480483346941699,-0.00021321675623274113,0.030458304271086735,0.006686170436165282,-0.0015969691524178415,0.0002491000954531586
23.271,0.21262682420659432,0.007136282074996672,0.18598102708561842,-0.010336374532883693,0.00688716079416139,-0.001643203379950038,0.0002376381930973892
23.305,0.21787967783958856,-0.04719837187626706,0.1577433523421694,-1.6316712898277395,0.007056179689931208,-0.00168850492426817,-0.0015717057834796933
23.338,0.21781964865826325,-0.04657939458480681,-0.00180267811787703,0.018587906650458,0.007051591320665759,-0.0016990521398855736,-0.001551093839674067
23.372,0.2244327380195072,-0.05043047224787314,0.19859127210942762,-0.11564797786985982,0.007262843125117494,-0.0017623693361009292,-0.0016793347258541758
23.405,0.2177513435609877,-0.07378451649217951,-0.20064247623181702,-0.7013226499791703,0.007043074855513281,-0.0017244731428853765,-0.002457024399189578
23.438,0.2178472174870911,-0.0760762851898457,0.002879096879982357,-0.06882188281279844,0.007041849045747567,-0.001742808489777237,-0.002533340296821862
23.472,0.22458317504512232,-0.07921483013267844,0.20228100774868524,-0.09425059888386593,0.007254916989463664,-0.0018154614002557086,-0.0026378538434181924
23.505,0.21814329315265243,-0.059141749613525696,-0.19338984662071723,0.6027952107853676,0.007042803525983161,-0.001779632370331672,-0.001969420262130406
23.537,0.2182582315903275,-0.058257711446170736,0.0034516047349871385,0.02654769271336216,0.007043020430402968,-0.0017943404753156184,-0.0019399817911574858
23.571,0.22489522518778765,-0.05824746332468418,0.19930911704084517,0.0003077513959926231,0.007253590785420172,-0.0018629784951577208,-0.0019396405287119833
23.605,0.2182690826816148,-0.019764737968109236,-0.19898325844362927,1.1556373980953436,0.007037522988274717,-0.0018172319503884325,-0.0006581657743380376
23.638,0.21814504986521793,-0.016234615427350076,-0.0037247092011069944,0.10600968590868347,0.007032434037962981,-0.0018204147992654152,-0.0005406126937307576
23.672,0.22453931278346342,-0.012708457499397138,0.19201990745481953,0.1058906284670552,0.007237664807827191,-0.0018772628309540267,-0.0004231916347299247
23.704,0.2178858140264569,-0.012330739354795442,-0.19980476747767328,0.011342887225276157,0.00702243988887972,-0.0018245640310252966,-0.00041061362051468824
23.738,0.2179013704099142,-0.012699646467413034,0.0004671586623811891,-0.011078291670197964,0.007022180204672679,-0.0018276209923898728,-0.00042289822736485405
23.771,0.2244815319567134,-0.015000739835332384,0.19760244885282852,-0.06910190294052102,0.0072333660630915725,-0.0018861475955719443,-0.0004995246365165684
23.805,0.2178536803454291,0.014575859888835465,-0.19903458292145015,0.8881861779029383,0.007019786877033894,-0.001830508459786131,0.000485376134298221
23.837,0.21785178384449197,0.012515898830423233,-5.69519800938842e-05,-0.06186069244481178,0.007020550765489676,-0.0018273259007595014,0.0004167794310530937
23.871,0.22435324391043468,0.009541682109283267,0.1952390410193006,-0.08931581745165061,0.007230759247393336,-0.0018792042773461742,0.00031773801423913285
23.905,0.21785478150452992,-0.022720243257021728,-0.19514902119834127,-0.9688265875767266,0.007020917323220079,-0.0018263130924469715,-0.0007565841004588236
23.937,0.2179891370958701,-0.024238479693548393,0.004034702442647866,-0.045592685781581516,0.007023816292414038,-0.0018329316317497364,-0.0008071413737951615
23.971,0.22473121544996977,-0.025475573658241556,0.20246481543842876,-0.037149968909704616,0.0072394858230198,-0.0018956145168933867,-0.0008483366028194439
24.005,0.21825244246635825,0.00988299379120758,-0.19455774725560115,1.0618188423258,0.007030300787288735,-0.0018427911639474202,0.0003291036932472124
24.038,0.2182588114995662,0.012121354545324602,0.00019126225849677071,0.06721804066417483,0.00703118062487681,-0.001840269029050504,0.0004036411063593093
24.072,0.22481863568355945,0.015275750747105403,0.19699171723703474,0.0947266126660901,0.007243368458005582,-0.0018922748249576306,0.00050868249987861
24.105,0.2181394877492981,0.03864177686476313,-0.20057501304088163,0.7016824659957275,0.00702981990357784,-0.0018297469121778295,0.0012867711695966125
24.138,0.21796749957181635,0.04281069457465978,-0.005164810134586653,0.12519272402092038,0.007026750313532557,-0.0018187763638802135,0.0014255961293361708
24.171,0.22450917360587838,0.04606988245614262,0.19644666768955038,0.09787350995443968,0.007240402514915779,-0.0018626489838426661,0.0015341270857895494
24.205,0.21789136657876984,-0.0054526465662058645,-0.19873294375701323,-1.5472230937642186,0.007028200386998926,-0.0018029916709420327,-0.0001815731306546553
24.237,0.21787389110085625,-0.007806780983187621,-0.0005247891265341325,-0.07069472723668938,0.007027238511306375,-0.0018043985071972684,-0.0002599658067401478
24.272,0.22443946906080525,-0.010517479513803716,0.1971645033017717,-0.08140235827675961,0.007238435211382979,-0.0018609821488467292,-0.00035023206780966377
24.304,0.21783802360163448,-0.03024843539138659,-0.19824160538050353,-0.5925211975250112,0.007024303006684065,-0.0018110131326977376,-0.0010072728985331735
24.338,0.21775343989084653,-0.03397972246107224,-0.002540051375013677,-0.11205066275332279,0.007019635524240976,-0.0018178177474931837,-0.0011315247579537057
24.372,0.22447333842224268,-0.036322210322318166,0.2017987546965811,-0.07034498081819597,0.007234063877759315,-0.0018823847734849531,-0.001209529603733195
24.404,0.21800608452090123,0.033430413398723616,-0.19421182886911265,2.0946733850162693,0.007025556827317734,-0.0018284900723072805,0.0011132327661774965
24.438,0.21810628153695552,0.033428880794721956,0.0030089194010298223,-4.602414419398561e-05,0.007030817887381118,-0.0018215048310739142,0.0011131817304642412
24.472,0.2248267700724861,0.035106793802985266,0.2018164725384561,0.050387778025925214,0.0072495956663859735,-0.0018693592474414054,0.0011690562336394094
24.504,0.21822882619913883,-0.026406627713540142,-0.1981364526530714,-1.8472498953911531,0.007037106253639883,-0.0018134802397003927,-0.0008793407028608868
24.538,0.21823566892487556,-0.02510646273927479,0.0002054872593611897,0.03904399322118174,0.007035768882799511,-0.0018195723062656335,-0.0008360452092178506
24.572,0.22477376685168388,-0.023022114501867617,0.19633927708133084,0.06259304016237757,0.007245048620126074,-0.00187989103368154,-0.0007666364129121918
24.605,0.21801296546426724,-0.025959467104475043,-0.20302706869119028,-0.08820878686508787,0.007025640839692769,-0.00182907751264718,-0.000864450254579019
24.638,0.217879443316491,-0.023415505841423406,-0.004009674107394376,0.07639523312467378,0.007019832899335259,-0.0018337288804245182,-0.0007797363445193995
24.671,0.22451881037837948,-0.02416964936952543,0.19938039224890308,-0.022646952795856535,0.007232246503677173,-0.0018953381326362055,-0.0008048493240051969
24.704,0.2179007654610253,-0.01764441912999782,-0.19874008760823367,0.19595286004587414,0.007017782408314155,-0.0018443563410309811,-0.0005875591570289275
24.738,0.2178529077128305,-0.019627999076428232,-0.001437169615459344,-0.059566965358270635,0.007015095381361212,-0.0018483050809869116,-0.0006536123692450602
