Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
6.607,0.22497331074694826,-0.06864859165563938,0.19337128873354664,-0.008482109650311365,0.007473199877310518,-0.0005248792641372312,-0.002285998102132792
6.639,0.2179949108216829,-0.06626718299900607,-0.20956155931727807,0.07151377347247202,0.007240229608133531,-0.0005248635352398231,-0.0022066971938669022
6.672,0.2176996686656882,-0.0653643686445075,-0.008866130810651365,0.027111542177134268,0.00722925768635768,-0.0005399980850825691,-0.0021766334758620996
6.706,0.22412331549939254,-0.06972341922158037,0.19290230731844843,-0.13090241973191827,0.007441301383346609,-0.0005726702469065634,-0.0023217898600786267
6.74,0.21749107491366107,-0.06324357094230655,-0.1991663839559001,0.1945900384166313,0.007219851217490647,-0.0005717092728293519,-0.0021060109123788085
6.773,0.21752348867901772,-0.06461519217596193,0.0009733863470464889,-0.04118982683649778,0.007219693543510881,-0.0005871654248401013,-0.0021516858994595324
6.807,0.2242741494854894,-0.06729867212398301,0.20272254674089146,-0.08058498342405647,0.007442403008558104,-0.0006217353324568477,-0.002241045781728634
6.839,0.20654928148351698,0.019049853215677,-0.5322783183775504,2.5930488089987986,0.006853753019908794,-0.0005781044625685923,0.0006343601120820441
6.872,0.20654271753371223,0.01832152853658169,-0.0001971156097522473,-0.021871611984844146,0.006853893600196001,-0.0005738214807685418,0.0006101069002681702
6.907,0.2129796108250718,0.018506490378364257,0.19330009883962684,0.005554409663140183,0.007067856340148345,-0.0005873707943588868,0.0006162661295995299
6.94,0.20688209003115157,0.02383279378332776,-0.18310873255015706,0.15994905120010522,0.00686590688375781,-0.0005657146244872034,0.0007936320329848146
6.972,0.2070090329965226,0.02411547312949477,0.003812101062192916,0.00848886925426454,0.00687056952333629,-0.0005605768850079662,0.000803045255212176
7.006,0.2133578149823945,0.0257613752701158,0.1906541136898471,0.04942649070934023,0.007081761088173176,-0.0005718884274874832,0.0008578537964948563
7.04,0.21705435973909096,0.024241970510015115,0.11100735005094448,-0.04562777057359416,0.007204938508909797,-0.0005757984074029936,0.0008072576179835034
7.072,0.21837598335585678,0.03248077649464375,0.039688396899874676,0.2474115911299891,0.007249352428196918,-0.0005724581006457,0.001081609857271637
7.107,0.2247442874720666,0.03485781318060568,0.19124036385014445,0.07138248306191967,0.007461414635563877,-0.0005807869033578389,0.001160765178914169
7.14,0.21782706034859034,0.029668884678642867,-0.20772453824253015,-0.15582367873762193,0.007232366353632189,-0.0005551414180742165,0.0009879738597988075
7.172,0.2176501725255353,0.028987592265953335,-0.005311946638289113,-0.02045923161229825,0.007227031560023413,-0.0005476327370394592,0.0009652868224562461
7.206,0.2240902794689392,0.02848225894530348,0.1933966049070235,-0.01517517479428991,0.007441410179596997,-0.0005567165550259763,0.000948459222878606
7.239,0.2174534974836305,0.02273463436755121,-0.19930276232158267,-0.17260133867123942,0.007221479407671429,-0.0005340705331130531,0.0007570633244394553
7.272,0.21759117801312786,0.02214704944392732,0.004134550435356268,-0.01764519290161825,0.00722644902638857,-0.0005290086472729084,0.0007374967464827798
7.307,0.22435646306321086,0.022454526296098874,0.20316171321570578,0.009233539104250841,0.0074515347970862235,-0.0005399229569261296,0.0007477357256600926
7.34,0.21793617644311009,0.01222994785837511,-0.1928014000030262,-0.3070443975292421,0.007238600079684103,-0.0005202921053602012,0.0004072572636838912
7.372,0.2181197703935445,0.011753361411917643,0.005513331844877102,-0.014311905299023047,0.007244905391735613,-0.0005178374010198438,0.00039138693501685753
7.407,0.22491290676073547,0.011868068350039805,0.20399808910483413,0.003444652796461334,0.007470750626169632,-0.0005310267815607149,0.00039520667605632556
7.439,0.21845104917319158,0.011171557222749432,-0.1940497774037204,-0.02091625006877997,0.007256309640267696,-0.0005129865698935755,0.0003720128555175561
7.472,0.2185649079587701,0.011634747578429697,0.003419182750105506,0.013909620290698654,0.0072602860669391655,-0.0005104970681009729,0.00038743709436170895
7.507,0.2251997673384335,0.012921011000447371,0.19924502641631844,0.03862652918971992,0.007480897151603059,-0.0005229354106908308,0.0004302696663148975
7.539,0.21844476786990163,0.019954191401719,-0.20285283689284875,0.2112066186568057,0.007256779731482139,-0.0005032775667577469,0.0006644745736772428
7.572,0.21818032507959814,0.02110393679497722,-0.007941224934038826,0.03452688868643298,0.007248336811639348,-0.0004977133370580969,0.0007027610952727415
7.606,0.22449585722860552,0.022715651347416422,0.18965562009031153,0.048399836409585645,0.0074585216065024915,-0.0005066787650568832,0.0007564311898689669
7.639,0.20572371549766896,0.012021644028902477,-0.5637279799080046,-0.32114136091633466,0.006835114256216994,-0.00046035756165661634,0.00040032074616245253
7.672,0.20605551425579618,0.013470873013040147,0.009963926670487145,0.04352038991404412,0.006846333265044237,-0.00045819415484731486,0.00044858007133423693
7.706,0.21229269333880127,-0.05410213802400295,0.18730267516531784,-2.029219550661955,0.007053245876885281,-0.00047683506631447604,-0.0018016011961992985
7.74,0.20605759268523868,-0.05424197122187061,-0.1872402598667443,-0.004199195131160921,0.006845243854194919,-0.000475179379005578,-0.0018062576416882916
7.772,0.2062042841612936,-0.055090132589140244,0.00440514943107874,-0.02547031132941836,0.006849239951224771,-0.0004879866728838349,-0.0018345014152183702
7.807,0.2126459678376821,-0.058153897475233494,0.19344395424590102,-0.09200495153433184,0.00706224410138533,-0.0005165479056043945,-0.0019365247859252756
7.839,0.1944773199876784,0.0035629867599990335,-0.5456050405406521,1.8533598869439196,0.006458409050666298,-0.00047828419214705395,0.00011864745910796783
7.872,0.195207021159633,-0.06407291767120439,0.02191294810674524,-2.03110824117728,0.006482153550450894,-0.00048660963142122964,-0.0021336281584511062
7.906,0.20131512742747976,-0.06778704900326674,0.18342661465005244,-0.11153547543730766,0.006683864718085131,-0.000516511278409746,-0.0022573087318087824
7.94,0.21699843438052477,0.02108312378490707,0.47097017877012043,2.6687739576028164,0.007204132546980898,-0.0005623520660443778,0.0007020680220374055
7.973,0.21842915273857474,-0.04944379855468221,0.042964515256756035,-2.1179255957834617,0.007251362200797118,-0.0005694839190211797,-0.0016464784918709177
8.007,0.22519287539431138,-0.05016692435419842,0.2031147944665655,-0.021715489474961415,0.0074749187013558325,-0.0005995162634074862,-0.0016705585809948075
8.039,0.21841799237591342,-0.04020428309430639,-0.20344994049243117,0.2991784162129739,0.007249154406942373,-0.0005923882881656039,-0.001338802627040403
8.072,0.2181143955899779,-0.03899598774044462,-0.009117020598664509,0.03628514576161475,0.007238291873158176,-0.0006011104257606487,-0.001298566391756806
8.107,0.22451125237236522,0.03563813676683109,0.19209780127289272,2.24126500021849,0.007450541905811967,-0.0006191563408915627,0.0011867499543354754
8.139,0.21764019398252912,0.03622987073269389,-0.20633808978486765,0.017769788764648544,0.0072232346954079025,-0.0005915644452402799,0.0012064546953987065
8.173,0.21757325836674848,0.0350797495566594,-0.002010078551971138,-0.034538173454489174,0.007221710266168717,-0.0005828085496329484,0.0011681556602367582
8.207,0.2240554524363705,0.03307844960850278,0.19466048257123203,-0.060099097542240854,0.007437544161940266,-0.0005917322642948659,0.0011015123719631426
8.239,0.2057490315414512,0.021728896257212225,-0.5497423692167964,-0.34082742796668325,0.006830353821128902,-0.0005371521117555721,0.0007235722453651671
8.272,0.2062674216577587,0.03024663260478991,0.01556727075998495,0.2557878783056362,0.006848026392303079,-0.0005325794387705619,0.0010072128657395041
8.307,0.21271065101288494,0.03119604601230518,0.19349037102481248,0.028510913138596626,0.007062498126838698,-0.00054199096421308,0.0010388283322097626
8.34,0.20663259149064758,0.042958652852773685,-0.18252430997709793,0.35323143665070583,0.006861336690246089,-0.000518032797666422,0.001430523139997364
8.373,0.2067939683250704,0.04311718631837606,0.004846151183868686,0.004760764732804157,0.006867431235886256,-0.0005085957521249668,0.001435802304401923
8.407,0.2131977225910395,0.04469330708760114,0.19230493291198472,0.04733095403078317,0.007080852835241615,-0.0005139933780225196,0.0014882871260171182
8.439,0.21814929607195313,-0.04294790115467129,0.1486959003277366,-2.6318681153835564,0.0072453228468935035,-0.0005257204576856191,-0.0014301651084505543
8.473,0.21862053773945742,-0.04433140476466478,0.01415140142655511,-0.04154665495475938,0.00726020071118394,-0.0005374071959999536,-0.0014762357786633374
8.507,0.22513083910777734,-0.04374021505741014,0.19550454559519295,0.01775344466230158,0.007475582703407727,-0.0005643733881885483,-0.0014565491614117578
8.539,0.2182525602859321,-0.037555430385843504,-0.2065549195749323,0.18572926941641543,0.007246438945727038,-0.0005569395486795083,-0.0012505958318485889
8.573,0.2179609455252524,-0.03669959191837707,-0.00875720002041169,0.025700854878871807,0.007236063569657606,-0.0005651421129805052,-0.0012220964108819567
8.607,0.22434548028745951,-0.037594694537985335,0.19172777063685068,-0.02687995854679466,0.007447297819548786,-0.0005909090691193607,-0.0012519033281149117
8.639,0.2175753226961422,-0.03039973017515084,-0.2033080357752951,0.21606499588091568,0.007221904674087977,-0.0005812533385714786,-0.0010123110148325231
8.671,0.21747395686775256,-0.03280724571581412,-0.0030440188705593636,-0.0722977639838823,0.007217924600337075,-0.0005885789758579083,-0.0010924812823366104
8.704,0.2241815816365564,-0.03421928252103759,0.20143017323735282,-0.042403507664368456,0.0074398677807454424,-0.0006150359308678999,-0.0011395021079505518
8.74,0.21770716042514365,-0.026328696216972848,-0.19442706340578847,0.2369545436656079,0.0072243968655981705,-0.0006045569423520666,-0.0008767455840251959
8.773,0.2178729746234468,-0.026517042585268318,0.0049794053544485895,-0.005656047095960044,0.00722936410025932,-0.000611378615975045,-0.000883017518089435
8.807,0.22466252339289758,-0.027599147470433034,0.20389035343696055,-0.03249564219713862,0.007454080800251595,-0.0006371475732241038,-0.0009190516107654202
8.84,0.21819047800176977,-0.10882258768968861,-0.19435571745128546,-2.4391423489265938,0.007237916802751781,-0.0006352343887680498,-0.003623792170066631
8.872,0.21839288161126788,-0.11001477597709901,0.0060781864714146705,-0.03580145007238432,0.007242266143843089,-0.0006622162172894745,-0.0036634920400373974
8.906,0.22515072997428925,-0.11317832881215724,0.2029383892799211,-0.0950015866383853,0.0074637786328235435,-0.0007104489836347072,-0.0037688383494448364
8.94,0.21850858113400204,-0.006038490176057903,-0.19946392913775418,3.2174125716546347,0.007242211851200172,-0.0007038673854554141,-0.0002010817228627282
8.972,0.218491645378686,-0.003521438900373826,-0.0005085812407215509,0.07558712539591823,0.007241538423801345,-0.0007049654972212139,-0.00011726391538244841
9.007,0.19999411504080333,0.012722583911141207,-0.5554813915280084,0.4878084928382892,0.006628567597952788,-0.0006442675417905804,0.00042366204424100224
9.04,0.20636915384098456,-0.015136529467455542,0.19144260661204882,-0.8366100113692717,0.006839833946621415,-0.000665079205363827,-0.0005040464312662696
9.072,0.2064087622978383,-0.010287765339846768,0.0011894431487611352,0.14560853236062385,0.006840864551094618,-0.0006681027548761879,-0.0003425825858168974
9.106,0.21241679864544788,-0.01079186020854902,0.18042151194022743,-0.015137984045112688,0.007039743043647444,-0.0006900203554394147,-0.0003593689449446824
9.14,0.20601613693276957,-0.011922819031305786,-0.192212063443793,-0.03396272741011306,0.006827363973079192,-0.0006718104285965094,-0.0003970298737424827
9.172,0.20603212432445092,-0.013547324057776249,0.0004801018522927659,-0.04878393472884273,0.00682760824533286,-0.0006747580597945269,-0.00045112589112394913
9.207,0.2124085971748946,-0.01457029240271569,0.19148567118449494,-0.03071977011830152,0.007038588932861802,-0.0006989363461449108,-0.0004851907370104325
9.24,0.21801380767237133,-0.00623801202686274,0.16832463956386562,0.250218629905494,0.007224080013521042,-0.0007198833370027479,-0.00020772580049452925
9.273,0.21796574234876237,-0.008264132506207276,-0.0014434031113801497,-0.06084445883917526,0.0072223133210165295,-0.0007214685498357701,-0.0002751956124567023
9.307,0.2247516930708731,-0.002997763720229278,0.2037823039672888,0.15814921279213207,0.007447026767272869,-0.000745326518590976,-9.982553188363497e-05
9.339,0.21831451590306072,-0.0029993901155640026,-0.19330862365802892,-4.8840700742474165e-05,0.007233662028157462,-0.0007247017134375598,-9.98796908482813e-05
9.372,0.21846818102421744,-0.0030107458635655914,0.0046145682029045286,-0.0003410134535011663,0.007238680981279023,-0.0007259361789958711,-0.0001002578372567342
9.407,0.22518987685792363,-0.0023591889404561994,0.20185272773892451,0.01956627396724901,0.007461329374493388,-0.0007489384570795309,-7.856099171719145e-05
9.44,0.2185482815111776,-0.00041624058807106695,-0.1994473077100907,0.05834679736892289,0.0072412364633740465,-0.0007271844063509946,-1.3860811582766531e-05
9.473,0.21840309178671957,0.001784312115269735,-0.0043600517855267,0.06608266376398804,0.0072364423917778455,-0.0007265364763682163,5.941759343848218e-05
9.506,0.22476459784259764,0.0029308795542318366,0.19103621789423628,0.034431454623486527,0.007447279549000255,-0.0007471138993171437,9.759828915592016e-05
9.54,0.21780829956435788,0.010393281261376484,-0.2088978461933863,0.22409614736170108,0.007216952152723549,-0.0007223902292823874,0.00034609626600383696
9.573,0.21769099126807487,0.009936764663386843,-0.003522771660150406,-0.013709207146836065,0.007213309193938462,-0.0007195595312668523,0.0003308942632907819
9.607,0.22418984384736512,0.007981224635135566,0.19516073811682444,-0.058724925773311606,0.0074288729623263935,-0.000738824694753252,0.00026577478035001435
9.64,0.2174968982198108,0.012651323122275841,-0.2009893581848144,0.14024319781202027,0.0072073377596797595,-0.0007142919699602097,0.00042128905997178555
9.672,0.21759669601005122,0.011978638320452628,0.002996930637850254,-0.0202007447994959,0.007210937281469478,-0.0007116626560962529,0.00039888865607107254
9.707,0.2132356121782798,-0.003941110163728288,-0.13096347843157408,-0.47807052505047787,0.0070665086247820065,-0.0006964538136155509,-0.00013123896845215202
9.739,0.20646027800586814,0.013049895767470421,-0.20346348866101086,0.5102404183543156,0.006842079990627875,-0.0006732870607245988,0.00043456152905676506
9.772,0.20657318437045033,0.013753265287471401,0.003390581518984796,0.021122207807837245,0.006846121646328001,-0.0006706000889358285,0.0004579837340727977
9.806000000000001,0.2130222853446316,0.0030347001911001526,0.19366669592135963,-0.3218788317228603,0.007060046871990004,-0.0006895624652024716,0.00010105551636363509
9.84,0.20691916687861622,0.0026700390155579637,-0.18327683081127277,-0.010950786052317984,0.0068578391256935095,-0.0006691550222259872,8.89122992180802e-05
9.872,0.20704917486566246,0.0029144792298099968,0.003904143755142277,0.007340546974535527,0.006862210156891748,-0.0006689373937526116,9.70521583526729e-05
9.907,0.22472356512709638,0.005895222360836956,0.5307624703133307,0.08951180573654531,0.007448097118452569,-0.0007249475716726366,0.00019631090461587065
