Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
416.789,0.11793976866422305,-0.35078534571000175,0.08385677236533011,-21.367185831694265,0.0037933567923974683,0.0010171994981338628,-0.01168115201214306
416.823,0.11355274915207463,0.011697782879734716,-0.13174232769214494,10.885379236929023,0.0036577466799421828,0.0009587326244436908,0.0003895361698951661
416.856,0.11339554078525914,0.05698581468422888,-0.004720971976441041,1.3600009550899146,0.0036515849196794565,0.0009615816815195179,0.0018976276289848217
416.89,0.12501163529398515,0.1459056207213169,0.3488316669287091,2.6702644455581988,0.004022041186008479,0.0010736771267095431,0.004858657170019854
416.923,0.1250277229123824,0.14548383864372033,0.0004831116635810221,-0.012666128456353678,0.004017301720130202,0.0010933185737993171,0.0048446118268358875
416.956,0.12883697809993547,0.14984002586919537,0.11439204767426629,0.1308164331974486,0.0041341079300353765,0.0011469707358309788,0.0049896728614442065
416.989,0.0985772055932725,-0.01277978058061996,-0.9087018770769658,-4.883477671165625,0.0031611277378043104,0.0008848002822420885,-0.0004255666933346447
417.023,0.11005829388652173,0.12073247866122254,0.3447774262237006,4.009377154409685,0.003527514283877694,0.0009941925290677784,0.004020391539418711
417.057,0.11343238742306475,0.12423538764955316,0.1013241302265169,0.10519246211203076,0.0036314487387242174,0.0010394920275270426,0.004137038408730121
417.09,0.11037272238494805,-0.033238965055370946,-0.09188183297647727,-4.728959540688411,0.0035319618072799826,0.0010168063972785019,-0.0011068575363438525
417.122,0.12194899932863106,0.09933203974061872,0.3476359442547448,3.9811112551348242,0.0039011660629311917,0.0011277458707423828,0.0033077569233626036
417.157,0.12569071479275234,0.10250663427333526,0.11236382775139007,0.09533316915064685,0.004016935059917302,0.0011758540227854142,0.003413470921302064
417.19,0.12422698093424465,0.09599718302935925,-0.043955971726957664,-0.19547901633561576,0.003966293274248171,0.0011752760052300781,0.003196706194877663
417.223,0.12423745026096496,0.09617120457544141,0.0003143941958048844,0.00522587225471958,0.003962846498635759,0.0011880606485856883,0.0032025011123621994
417.256,0.12798352459725235,0.09942337590108341,0.11249472481343509,0.09766280257183176,0.0040783288534738575,0.0012371718812738705,0.003310798417506078
417.29,0.07661932922066446,-0.03292330070932933,-1.5424683296272637,-3.9743746729853675,0.0024407344788185854,0.0007433554063980633,-0.0010963459136206666
417.322,0.043251900652415534,-0.03292375495097862,-1.002024881929397,-1.3640890369211739e-05,0.001378263060575898,0.0004181161218407942,-0.0010963610398675883
417.357,0.010524254176418155,-0.033920666545263024,-0.9828122064864077,-0.02993728511364572,0.0003354784170553947,0.00010136465330587221,-0.0011295581959572588
417.39,-8.847103566261687e-08,-1.1964264534047263e-06,-0.31604632574936387,1.0186027062705592,-2.8206449956269023e-09,-8.505183775210958e-10,-3.984100089837739e-08
417.422,-9.355933077319794e-08,-1.242677280396828e-06,-1.5280165497240424e-07,-1.388913723486539e-06,-2.982870712000524e-09,-8.994346988914467e-10,-4.138115343721438e-08
417.456,-1.0023447905516625e-07,-1.3172191025610978e-06,-2.004549033624118e-07,-2.2384931580861778e-06,-3.195688703511965e-09,-9.636062480600743e-10,-4.386339611528456e-08
417.489,-9.671726434749577e-08,-0.045696066207524415,1.056220632934079e-07,-1.3722146843369925,-3.084258654962618e-09,-9.274469206928223e-10,-0.001521679004710563
417.523,-9.428138558153454e-08,-0.04569603390855611,7.314951249132823e-08,9.699389881524778e-07,-3.007952114753326e-09,-8.995125549485368e-10,-0.0015216779291549185
417.555,3.579790271172127e-05,-0.04663301535792577,0.0010778433662853692,-0.02813758106215204,1.1426195129509736e-06,3.3978173897635947e-07,-0.0015528794114189283
417.589,3.391784098476073e-05,-0.13393683525554057,-5.645831011893495e-05,-2.621736333261705,1.0835727601376456e-06,3.186802830225781e-07,-0.004460096614009501
417.622,5.278854105855063e-05,-0.13370144455572766,0.0005666876899036004,0.007068789784171292,1.6886281749255018e-06,4.884628926719715e-07,-0.004452258103705731
417.656,5.584790722275864e-05,-0.13773475551985184,9.18728577840243e-05,-0.12112044937309853,1.788809983369345e-06,5.086926434140257e-07,-0.0045865673588110665
417.689,0.010211753250114024,-0.23904575320200405,0.3049821424291671,-3.0423723027673333,0.00032765923001289973,9.096021999887895e-05,-0.007960223581626735
417.722,-2.1475412919440908e-08,-0.34044587353090827,-0.30665990166747575,-3.0450486585256518,-6.908821276212592e-10,-1.8463237362145193e-10,-0.011336847588579247
417.756,6.0597526744704986e-05,-0.35000626071543,0.0018203904551839165,-0.2870987142499019,1.955333147895153e-06,4.98534927096826e-07,-0.01165520848182382
417.789,4.5365934685325045e-05,-0.26676331082348276,-0.0004574051669483465,2.4997882850434605,1.4676060884786664e-06,3.5817372777951516e-07,-0.008883218250421977
417.822,6.352551780240376e-05,-0.2665392576980886,0.0005453328263387002,0.006728322083908148,2.059448269958144e-06,4.832799580889478e-07,-0.008875757281346352
417.856,6.683652361618998e-05,-0.2746016187086963,9.942960401760407e-05,-0.24211294326149244,2.171281377429558e-06,4.8892570612557e-07,-0.009144233902999588
417.889,0.010097088552243918,-0.045846930480526495,0.30120876962846027,6.869510157002097,0.00032840909526284687,7.211176941576758e-05,-0.0015267027850015323
417.923,3.2469737139796086e-05,-0.0721947087538308,-0.30224080525838204,-0.791224572771901,1.0565359194217927e-06,2.2981750165698415e-07,-0.0024040838015025657
417.957,2.0299878737172515e-05,-0.07363624805282758,-0.0003654612132919991,-0.04328946843834166,6.608866335620221e-07,1.4207620971276237e-07,-0.0024520870601591584
417.99,0.010097025136025655,0.3753763801693918,0.30260436208073516,13.483862709375956,0.0003283593956958524,7.231789717964769e-05,0.012500033459640748
418.023,0.010096823747177155,0.7924715012323177,-6.047713168177014e-06,12.525379010898675,0.0003268773364751895,7.868532253122187e-05,0.02638930099103618
418.057,0.010402619038691104,1.2419635053005107,0.009183041787205689,13.498258380426215,0.0003338244076903456,9.242358826030526e-05,0.04135738472650701
418.09,8.588711819823868e-08,1.3576540477173835,-0.3123883829301172,3.4741904629691533,2.720516034512666e-09,8.816087995760282e-10,0.045209879788988876
418.123,-6.77127203957056e-08,1.3576553647646754,-4.612607765583911e-06,3.955096972652561e-05,-2.111229020754801e-09,-7.912778279380407e-10,0.045209923646663694
418.156,-6.427380621725869e-08,1.3987985790578505,1.0327069604945665e-07,1.23553196075601,-1.967426687744914e-09,-8.422375391795722e-10,0.04657999268262643
418.19,-1.921417249930626e-07,1.3576558703086625,-3.839877440714831e-06,-1.2355167792548953,-5.759797576000992e-09,-2.785004679203562e-09,0.045209940481278466
418.222,-2.929634016860897e-08,1.3576572574405614,4.890251796530139e-06,4.1655612579581116e-05,-8.581224383771829e-10,-4.638932593398046e-10,0.0452099866727707
418.256,4.164653054849131e-08,1.398798313392323,2.130416538051059e-06,1.2354671456985447,1.188327592204555e-09,7.147207726851393e-10,0.04657998383596436
418.29,5.2052051237829416e-08,1.3576568176464863,3.12478098778922e-07,-1.2354803527278286,1.4426953038978311e-09,9.605013810682925e-10,0.045209972027628
418.323,5.424049323369832e-05,1.356978761375768,0.0016272805159898043,-0.020362050171719624,1.4565925628058511e-06,1.0677883190848806e-06,0.04518739275381308
418.357,6.613767381749893e-05,1.397970607475704,0.0003572726902042225,1.230986369367444,1.7145047706344292e-06,1.3820619153162002e-06,0.046552421228940946
418.389,3.8496647169898724e-05,1.3568296975389382,-0.0008300608602882944,-1.2354627608638338,9.600291034447187e-07,8.493706515212585e-07,0.04518242892804665
418.422,-1.849275423484033e-06,1.3564714290609587,-0.001211589267068551,-0.010758813152537064,-4.422752649966989e-08,-4.284255942434296e-08,0.04517049858772993
418.457,-3.837265247974763e-06,1.397782505924232,-5.969939412885074e-05,1.240572878776972,-8.760030485172848e-08,-9.301185752314903e-08,0.04654615744727693
418.49,-5.7327750497066305e-06,1.3568675080969863,-5.692221626822423e-05,-1.2286786134307992,-1.243645786305458e-07,-1.4481229194174035e-07,0.04518368801962965
418.523,-8.147509292898536e-06,1.357054878877787,-7.251454183759475e-05,0.005626750174194185,-1.6727174878497206e-07,-2.135834022420148e-07,0.04518992746663031
418.556,-1.1335865833684733e-05,1.3983677187169077,-9.574644266625217e-05,1.2406258209946157,-2.188555223198609e-07,-3.0752387721211566e-07,0.04656564503327303
418.589,-1.4178843359233627e-05,1.3574189656554427,-8.537470046693374e-05,-1.2296922841280764,-2.558136014257459e-07,-3.968025285890855e-07,0.04520205155632625
418.623,-1.7521659692483644e-05,1.3575928625656715,-0.00010038487487237288,0.005222129436298271,-2.936426528541915e-07,-5.041376158691987e-07,0.045207842323436866
418.657,-2.1612431635173732e-05,1.3989125573555934,-0.00012284600428498762,1.2408316753730306,-3.3328631730729807e-07,-6.377977629598051e-07,0.04658378815994126
418.69,-2.4447485034502564e-05,1.3579418758746238,-8.513673871858353e-05,-1.2303507952243125,-3.4350584479945833e-07,-7.380051868216509e-07,0.045219464466624976
418.723,-2.759391688070192e-05,1.358115432692982,-9.448744282880953e-05,0.005211916467215891,-3.496623995901443e-07,-8.496634862172287e-07,0.045225243908676306
418.757,-3.23046638514243e-05,1.399463721177219,-0.000141463872994666,1.2416903448719783,-3.6326734386339386e-07,-1.0124501868665278e-06,0.046602141915201394
418.789,0.010098231235692642,0.7842348143273856,0.30422029728360556,-18.47534254804304,0.00010198190259817373,0.000320423965901396,0.026115019317101945
418.823,0.010098367963062807,0.3671443874558256,4.105927031993205e-06,-12.52523804419099,9.582428745275407e-05,0.00032233152546318834,0.012225908102278995
418.857,0.0033142807560661903,0.041429593330128,-0.20372634255245095,-9.781225048819747,3.072930623013789e-05,0.00010600123702959783,0.0013796054578932627
418.89,-2.4025318999839647e-05,0.0006539790424673262,-0.10024943168366456,-1.2244929215513716,-2.2221919501625806e-07,-7.685620518277051e-07,2.1777502114161964e-05
418.923,-5.149336130171332e-05,0.0008114313304718011,-0.0008248661351914016,0.00472829693707132,-4.762412386270753e-07,-1.6472673099487931e-06,2.702066330471098e-05
418.956,-5.216371511557333e-05,0.0008369243027055,-2.0130745160961078e-05,0.0007655547217326975,-4.823952713132688e-07,-1.668725099255161e-06,2.786957928009315e-05
418.99,-4.97803139276109e-05,0.0008130832336386086,7.1573609248121e-05,-0.000715948020026767,-4.6031050203311665e-07,-1.592492382996581e-06,2.707567168016567e-05
419.023,-4.898455116958061e-05,0.0008138295362619124,2.3896779520429095e-05,2.2411490189304498e-05,-4.5290976448030674e-07,-1.5670478794457718e-06,2.7100523557521686e-05
419.056,-4.967920079268895e-05,0.000839263564814844,-2.086034904229254e-05,0.0007637846412291763,-4.5928873185587156e-07,-1.5892828179901987e-06,2.7947476708334308e-05
419.09,-4.7507809159543356e-05,0.0008154417962650932,6.520695595031814e-05,-0.0007153684249174412,-4.3917214618825036e-07,-1.519830124837446e-06,2.7154211815627607e-05
419.123,-4.6906844486042863e-05,0.0008165642695585857,1.804698719220697e-05,3.370790671148646e-05,-4.3357592684252344e-07,-1.500616347350407e-06,2.7191590176300907e-05
419.157,-4.7831134689896555e-05,0.0008431064153691303,-2.775646257818893e-05,0.0007970614357520893,-4.420771711581702e-07,-1.530197915940007e-06,2.8075443631792043e-05
419.19,-4.598574950709467e-05,0.0008187135205059701,5.5416972456513115e-05,-0.0007325193652600651,-4.2498057313826807e-07,-1.4711727201259554e-06,2.726316023284881e-05
419.222,-4.574265306489922e-05,0.0008167597786569859,7.300193459322751e-06,-5.867092639592251e-05,-4.226941307386622e-07,-1.4634071073692044e-06,2.7198100629277632e-05
419.257,-4.685434707942083e-05,0.0008410839253738313,-3.3384204640288565e-05,0.0007304548563617244,-4.329255850778991e-07,-1.4989845710271705e-06,2.8008094714948585e-05
419.289,-4.518910719189653e-05,0.0008163040822514508,5.000720382955853e-05,-0.0007441394331045213,-4.174991782885272e-07,-1.4457210167495816e-06,2.7182925938973314e-05
419.323,-4.490319128849109e-05,0.0008163074649469759,8.586063165328547e-06,1.0158244820315106e-07,-4.148185696087266e-07,-1.4365850749319573e-06,2.71830385827343e-05
419.357,-4.5963281198399615e-05,0.0008411371725502692,-3.183453182908483e-05,0.00074563686496376,-4.245711676336491e-07,-1.4705121843307245e-06,2.8009867845923965e-05
419.389,-4.432264198520578e-05,0.0008166394183506798,4.9268444840655695e-05,-0.0007356682942819622,-4.093771451604466e-07,-1.418034195425786e-06,2.719409263107764e-05
419.423,-4.4045651440830766e-05,0.000817047344391974,8.31803436561604e-06,1.2250031270096777e-05,-4.067804469652507e-07,-1.4091833778162017e-06,2.720767656825274e-05
419.456,-4.508422864648867e-05,0.0008421210032088515,-3.11885046744115e-05,0.000752962727233558,-4.1633230508057424e-07,-1.4424228076093699e-06,2.8042629406854757e-05
419.49,-4.3477179684355954e-05,0.0008176364713774075,4.825972859257402e-05,-0.0007352712261694886,-4.0145349972929666e-07,-1.3910180492218562e-06,2.7227294496867673e-05
419.523,-4.320947794866214e-05,0.0008179313601834741,8.039091161976397e-06,8.855519701699146e-06,-3.9894398549982975e-07,-1.382464008120933e-06,2.7237114294109693e-05
419.557,-4.4248610581095674e-05,0.0008430297146492807,-3.120518415716318e-05,0.0007537043383125111,-4.08498926022863e-07,-1.4157217954101855e-06,2.8072889497821053e-05
419.589,-4.269447767992542e-05,0.000818532739230135,4.667065769280035e-05,-0.0007356449074818552,-3.9411352975570815e-07,-1.3660086559546926e-06,2.7257140216363497e-05
419.622,-4.2454870850092813e-05,0.0008188183953335111,7.195400295273522e-06,8.578261362645586e-06,-3.918646834342903e-07,-1.3583531254110046e-06,2.726665256460592e-05
419.657,-4.350049938456085e-05,0.0008439193607558138,-3.140025629033146e-05,0.0007537827454144975,-4.0147745635922143e-07,-1.3918193604088076e-06,2.8102514713168605e-05
419.69,-4.199681185283381e-05,0.000819366332860694,4.515578173354479e-05,-0.000737328165018615,-3.8756231946435506e-07,-1.343718889537742e-06,2.728489888426111e-05
419.723,-4.178553133790849e-05,0.0008196176099619225,6.344760207967446e-06,7.545858895751161e-06,-3.8557605916443555e-07,-1.3369693365564924e-06,2.729326641173202e-05
419.756,-4.284132654828608e-05,0.0008447023350658258,-3.170556187320071e-05,0.0007532950481652651,-3.9528042628986334e-07,-1.370761500970762e-06,2.8128587757692003e-05
419.79,-4.138792429240221e-05,0.0008200827418628857,4.3645713389906007e-05,-0.0007393271232114156,-3.8183373640456414e-07,-1.3242686734337524e-06,2.7308755304034096e-05
419.822,-4.120907743395815e-05,0.0008202850008612242,5.370776529851594e-06,6.0738437939503245e-06,-3.8014773147536807e-07,-1.3185565832588875e-06,2.7315490528678767e-05
419.856,-4.228388829401123e-05,0.00084533374433704,-3.2276602403996485e-05,0.0007522145187932673,-3.900251841481815e-07,-1.352957855474016e-06,2.8149613686423437e-05
