Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
46.057,0.21843815595657784,0.0665871238731303,0.010795345967332573,-0.04064972075082826,0.007203708999636371,-0.0010087091365040216,0.002217351224975239
46.091,0.20047853912656177,0.1322825315494182,-0.5393278327332152,1.9728350653539903,0.0066144573580820005,-0.0009038775511383269,0.004405008300595626
46.124,0.20681631673571746,0.07480391648660298,0.1903236519265972,-1.726084536420877,0.006826740104922834,-0.0009089194906830688,0.0024909704190038792
46.156,0.20689219335400258,0.07694396185922639,0.0022785771256792803,0.06426562680550785,0.006831520111882382,-0.0008919952726716084,0.002562233929912239
46.191,0.1883481974799369,0.12897502035285618,-0.5568767529749455,1.5624942490579516,0.006221947253930576,-0.0007907166880435992,0.004294868177750111
46.224,0.19508229848046868,0.0748959913537651,0.20222525527122487,-1.6239948648375702,0.006447149603593115,-0.0007971080601821466,0.002494036512080378
46.255,0.19483073779488994,0.07940784783920905,-0.007554374942304637,0.13549118574906777,0.006440859733104855,-0.0007795351539486342,0.002644281333045662
46.29,0.17673678306473553,0.11923312787806535,-0.5433620039085406,1.19595435552121,0.005845000970132691,-0.0006878115724021002,0.003970463158339576
46.323,0.18327295321747392,0.07227430416326944,0.19628138596811967,-1.4101748863302075,0.006063409753724825,-0.0006939186479358646,0.0024067343286368727
46.357,0.18304812401858137,0.07003600276686836,-0.006751627594370901,-0.06721625815018248,0.006057596782884693,-0.0006787160422247945,0.0023321988921367167
46.39,0.205600123731759,0.05772459771268789,0.6772372286239532,-0.36971186348890295,0.006805515038172838,-0.0007478605759276148,0.001922229103832507
46.424,0.21798548751306157,-0.07588952345425558,0.37193284628536216,-4.0124360710793825,0.007215238720001641,-0.0007950939094648953,-0.002527121131026711
46.456,0.2178561120224422,-0.07908255210435582,-0.003885149868449417,-0.09588674624925639,0.007208881920631703,-0.0008132256558755297,-0.002633448985075049
46.491,0.2246916657800197,-0.07428895385158622,0.20527188461193677,0.14395189948257034,0.00743290529326448,-0.0008577255346579585,-0.0024738221632578214
46.524,0.21825716790762034,-0.07222081074222933,-0.19322816433631707,0.06210639968038717,0.007217995311208955,-0.000850772852074296,-0.002404952997716237
46.557,0.2184127135240404,-0.07230364360059152,0.004671039532133958,-0.002487473224089843,0.0072210697535520195,-0.0008687579638700276,-0.0024077113318996977
46.591,0.19356370200089945,0.06619189171348157,-0.7462165622564849,4.159025084506699,0.006399444000783016,-0.0007705698321159246,0.0022041899940589364
46.624,0.2068212585702937,-0.06472611863868989,0.39812482190373144,-3.931471782347491,0.006837774590488004,-0.0008231807980118184,-0.0021553797506683736
46.657,0.20697886237913096,-0.06312952589490281,0.00473284711222983,0.04794572804165409,0.006841216014085813,-0.0008383735387082006,-0.0021022132123002637
46.69,0.18137947120688033,0.06915360732173191,-0.7687504856531719,3.972466462962003,0.005995159742369867,-0.0007340811615363249,0.002302815123813673
46.724,0.19509887150102764,-0.05862169819137952,0.4119940028272465,-3.837096261654998,0.006448767666007107,-0.0007884757114863782,-0.0019521025497729384
46.757,0.19503563087222284,-0.055378662958636755,-0.001899117982126305,0.09738844542771073,0.006445169692691273,-0.0008004551932041707,-0.0018441094765226042
46.791,0.15790264763423975,0.164883703579269,-1.1151046017412336,6.61448548161879,0.0052192359787664195,-0.0006385402413124351,0.005490627329189658
46.824,0.17195903384594674,0.04127976015486365,0.4221137000512609,-3.7118301328650247,0.0056862090027232255,-0.0006758688936166607,0.0013746160131569596
46.857,0.171722844587216,0.04084160496500769,-0.007092770532454325,-0.013157813509187984,0.005679316439393488,-0.0006671757539432511,0.0013600254453347562
46.891,0.14670436541992019,0.1613759692534034,-0.7513056806995743,3.619650579231102,0.004853777030791481,-0.0005536344624187897,0.0053738197761383335
46.924,0.1602864622792464,0.032983434405165934,0.4078707765563426,-3.8556316771242476,0.0053050823699356126,-0.0005877268332754233,0.0010983483656920258
46.956,0.160314447853797,0.032738366169047156,0.0008404076441624528,-0.007359406490053404,0.005306648692693618,-0.0005820229030775808,0.0010901875934292704
46.991,0.1351534136272001,0.1646330844934724,-0.7555866134113185,3.9608023520848414,0.004475363651013193,-0.0004759704755189878,0.005482281713632631
47.023,0.14899922454938697,0.034183721709268866,0.4157901177833894,-3.917398281807913,0.004935558821275915,-0.0005083966040920947,0.0011383179329186534
47.057,0.14919372418677415,0.03315075951166508,0.00584082995156713,-0.031019885813927502,0.0049425691960282075,-0.000503519361986502,0.0011039202917384472
47.091,0.14209996483491583,0.10827033394419201,-0.21302580636211185,2.2558430760518595,0.004708677238099552,-0.0004684921078180921,0.0036054021203415945
47.124,0.13794491689833957,0.10379380214099443,-0.12477621431159927,-0.1344303844804079,0.004572571544459414,-0.0004386508922379321,0.003456333611295115
47.157,0.13805134657461196,0.10373062068278702,0.0031960863745462585,-0.0018973410873096678,0.004577588969462697,-0.00042317502660265614,0.003454229668736808
47.191,0.1422580600688732,0.013018114395589872,0.1263277325603977,-2.724099287903818,0.004717918744998828,-0.0004269000772294352,0.0004335032093731428
47.224,0.138205744168135,0.011783266679793307,-0.12169116819033654,-0.037082513987884834,0.004583696556414532,-0.0004128467737209545,0.00039238278043711715
47.256,0.13825363460844847,0.012419870407940167,0.001438151360765015,0.019117229073479278,0.00458545093055901,-0.0004111420094385851,0.0004135816845844076
47.291,0.13061632009721036,-0.08354386690788905,-0.22934878412126464,-2.8817939133882646,0.004331680139247502,-0.00039355976931517724,-0.0027820107680327057
47.324,0.1267117246129409,-0.0777942128565546,-0.11725511964773178,0.17266228382385715,0.004201149923293289,-0.0003930817225567861,-0.0025905472881232686
47.357,0.12662006877798967,-0.07661173303481923,-0.0027524274760124716,0.035509904556617844,0.004197087394169744,-0.00040358883532480864,-0.0025511707100594806
47.39,0.12306746138504192,0.15542553538117565,-0.10668490669512783,6.968086138618464,0.004079836571193766,-0.00038691149218844076,0.00517567032819315
47.424,0.11454880198233329,-0.08783574060001431,-0.25581559767893775,-7.305143422858556,0.0037978383730231375,-0.00035585622577371753,-0.002924930161980477
47.457,0.11494258266284207,-0.0827700868264547,0.01182524566092446,0.15212173494172998,0.0038098645411949604,-0.0003679032769006217,-0.0027562438913209418
47.491,0.11800095470368835,-0.06847169183938046,0.09184300422961784,0.42938123084307045,0.003910273642386865,-0.0003875403944424501,-0.0022801073382513696
47.524,0.11447736409737445,-0.0658086999605265,-0.10581353172113797,0.07996972609171024,0.003792660155195819,-0.00038444863884018113,-0.002191429708685533
47.556,0.11436278531850608,-0.06563821935097332,-0.0034408041702215205,0.005119537824420009,0.0037880145067799523,-0.0003923551983170296,-0.0021857527043874117
47.591,0.11780833212827291,-0.06253344177383698,0.10346987416717209,0.0932365638779682,0.0039012692811218183,-0.0004125026368193337,-0.0020823636110687714
47.624,0.11434578683123534,-0.061152852375710304,-0.10398033925037754,0.04145914108488504,0.003785773201383336,-0.00040817582631813315,-0.0020363899841111532
47.657,0.11424434802089402,-0.06346960879665842,-0.0030462105207602758,-0.06957226489333672,0.003781560362644596,-0.0004156612093107975,-0.0021135379729287254
47.691,0.11774791387388525,-0.15395782670885189,0.10521218777751451,-2.717363901267071,0.0038959506261659425,-0.00044251488747149725,-0.005126795629404769
47.724,0.1142904179666222,-0.15102608601695636,-0.10382870592381523,0.08804026101788374,0.00377932202311306,-0.0004487181329550453,-0.005029168664364647
47.756,0.11437831599706852,-0.1513576467206216,0.0026395804938833347,-0.009956777887845216,0.0037799197716254507,-0.0004680998026428531,-0.0050402096357966995
47.791,0.11795812729170743,-0.24985001609841878,0.10750184067984722,-2.9577288101440593,0.0038949047713644123,-0.0005087790449943463,-0.008320005536077346
47.824,0.11457072159614069,-0.24390246656067602,-0.10172389476176392,0.1786050912235064,0.0037788648930203272,-0.0005252518626408752,-0.008121952136470512
47.857,0.1146649265877264,-0.24424016330115705,0.0028289787262973853,-0.010141043257688769,0.0037775746100393703,-0.0005564043027520072,-0.00813319743792853
47.891,0.11811452092270168,0.1515309579450044,0.10359142147072924,11.885018656040883,0.003890336899449562,-0.0005791500564937983,0.005045980899568647
47.923,0.11486333571392472,-0.005951942652659669,-0.09763318945276149,-4.7292162341640855,0.0037846106915974376,-0.0005540372949437065,-0.000198199690333567
47.957,0.11494611678323957,-0.011734676080541382,0.0024859179974429284,-0.1736556584949463,0.00378717477583928,-0.0005555518621282657,-0.00039076471348202806
47.991,0.118522740912745,-0.004280680005314969,0.10740613001517821,0.22384372598277513,0.0039048623454384524,-0.0005738795014825026,-0.00014254664417698848
48.024,0.11511521838939016,-0.003952096971492156,-0.1023280037043496,0.009867358373057446,0.0037925213213405966,-0.0005579003641752461,-0.00013160482915068882
48.057,0.11517753766714794,-0.003702895180021523,0.0018714497825159228,0.007483537281400392,0.0037945032807404654,-0.000558686026909001,-0.00012330640949471673
48.091,0.11859879889213827,-0.09816506061854613,0.10274057732703683,-2.8367016648205583,0.0039062330250956923,-0.0005819073163605122,-0.0032688965185975866
48.124,0.11521773332057629,-0.0956833093991695,-0.10153350064750692,0.07452706364494391,0.0037930281686590914,-0.0005775633361674059,-0.0031862542029923446
48.157,0.11518591265415254,-0.09438269135653055,-0.0009555755682808217,0.03905759887804658,0.0037901344227316254,-0.0005894010187415488,-0.0031429436221724677
48.191,0.11865505344349873,0.008851519739698636,0.10417840208246831,3.1001264593462214,0.0039034177441368357,-0.0006127121535866427,0.0002947556073319646
48.223,0.1150961681245153,0.01133234841266362,-0.10687343300250553,0.07449935954849798,0.0037865399308090316,-0.0005930622681383579,0.00037736720214169854
48.257,0.11498865527733676,0.012548286610856782,-0.0032286140293855763,0.03651466060640129,0.003783238158589288,-0.000591004063762053,0.0004178579441415309
48.291,0.11831158140430253,0.024919008914319855,0.0997875713803536,0.3714931622661583,0.003892944147159178,-0.0006056543845967297,0.0008298029968468513
48.323,0.11470854959789342,0.02507191049914268,-0.10819915334561898,0.004591639183868648,0.003774876838047804,-0.0005840681231438403,0.0008348946196214513
48.357,0.11458778405770406,0.025330331431187385,-0.0036265927984792897,0.007760388349690813,0.003771390937453203,-0.0005802884774493208,0.00084350003665854
48.39,0.11795631323242578,0.027666035939086803,0.10115703227392546,0.07014127651349603,0.0038827838156235335,-0.0005939212782589539,0.0009212789967715906
48.424,0.11442604155701429,0.02611840799661837,-0.10601416442677153,-0.046475313587640614,0.0037670918376586948,-0.0005727727841253485,0.0008697429862873919
48.456,0.11442697998539265,0.02543778330342015,2.8181032383376586e-05,-0.020439179975922588,0.003767613028614524,-0.0005695435337981749,0.000847078184003891
48.491,0.11784720644393452,0.0004162178898953956,0.1027095032595156,-0.751398360766509,0.003880479370164177,-0.000584896855314111,1.3860055733516675e-05
48.524,0.11437245752032081,-0.0010862092719411097,-0.10434681452293432,-0.045117932787883036,0.003766056311533205,-0.0005676930639118554,-3.6170768755638955e-05
48.557,0.11434644400185948,-0.00274065434748618,-0.0007811867405806217,-0.04968303530165376,0.003765163566013872,-0.0005678038515534656,-9.12637897712898e-05
48.591,0.08428769452376525,-0.00414345919605705,-0.902665149492319,-0.04212627172885496,0.0027753505709783087,-0.00041886088615917573,-0.0001379771912286998
48.624,0.04811596163398696,-0.00403307199611966,-1.086238224918267,0.0033149309290507628,0.0015842872127499023,-0.00023932406869986065,-0.00013430129747078469
48.656,0.014740277323623359,-0.003888359291885472,-1.002272802113021,0.004345726853879515,0.00048533514879611187,-7.338070445503543e-05,-0.00012948236441978622
48.69,-0.00036497420673050647,0.004567314009422434,-0.45361115706768357,0.25392412316239954,-1.2017081479772741e-05,1.816794987202352e-06,0.00015209155651376704
48.724,-6.6635276300121e-05,0.0008469959621198758,0.008959127039951515,-0.11172126268175848,-2.194052185158467e-06,3.31504106536968e-07,2.8204965538591865e-05
48.757,-5.463455625079052e-05,0.0006969353789171945,0.00036038198346337763,-0.004506323819900338,-1.7989200274856167e-06,2.717554318936274e-07,2.320794811794258e-05
48.791,-0.00027906769740620557,-0.0008736221169343779,-0.006739733968631082,-0.047163888764311476,-9.188694504482738e-06,1.3881258437919217e-06,-2.9091616493914786e-05
48.824,-0.00030407195294356325,-0.0010798381965821387,-0.0007508785446653956,-0.00619267506449732,-1.0011945412858354e-05,1.5128265144817652e-06,-3.595861194618522e-05
48.856,-0.00030405401386983323,-0.0010677517969532608,5.387109228232847e-07,0.00036295494381014594,-1.0011300648745765e-05,1.5130952423241174e-06,-3.5556134838543586e-05
48.891,-0.00031311901552869725,-0.0010877588489203542,-0.0002722222720379583,-0.0006008123713841874,-1.03097195061004e-05,1.558576350987805e-06,-3.62223696690478e-05
48.924,-0.0003037832518509014,-0.0010446151907767937,0.00028035326359747214,0.0012956053496564722,-1.0002277568207488e-05,1.512461920769256e-06,-3.4785685852867236e-05
48.956,-0.0003036733519883177,-0.0010343505293596497,3.3002961736857227e-06,0.0003082480906049246,-9.998606697240914e-06,1.512260856885657e-06,-3.444387262767634e-05
48.991,-0.00031277579236925414,-0.0010556618664070829,-0.0002733465579860796,-0.0006399800915145085,-1.0298255181763543e-05,1.5579484046275281e-06,-3.515354015135586e-05
49.023,-0.000303493744797936,-0.0010155112716942567,0.00027874016730685097,0.0012057235649497345,-9.992588297850353e-06,1.5120587597941862e-06,-3.381652534741875e-05
49.056,-0.0003034233201189947,-0.0010070988719644857,2.1148552234619355e-06,0.00025262461650963795,-9.990218637492594e-06,1.5120443277702313e-06,-3.353639243641738e-05
49.09,-0.0003125550281392943,-0.0010293504156431875,-0.000274225466075062,-0.0006682145248859372,-1.0290827481692857e-05,1.5578991455178375e-06,-3.4277368840918146e-05
49.123,-0.0003033093418409678,-0.0009915112676920825,0.000277648237186982,0.0011363107492824306,-9.986363771117506e-06,1.5121509663321825e-06,-3.301732521414635e-05
49.154,-0.0003032646356186601,-0.0009844747371186553,1.3425291984286043e-06,0.00021130722442724278,-9.984842084856968e-06,1.512256586840494e-06,-3.278300874605123e-05
49.19,-0.00031241580044733637,-0.0010073606668265505,-0.00027480975461490257,-0.0006872651563932473,-1.0286088108294572e-05,1.5582308288846814e-06,-3.354511020532413e-05
49.222,-0.0003032002603879084,-0.0009714029936312194,0.00027674294472756686,0.0010798100058657975,-9.982622584803224e-06,1.5125955332070817e-06,-3.234771968791961e-05
49.256,-0.00030318071553368483,-0.0009655017379949136,5.869325592661107e-07,0.0001772148839731486,-9.981930303894163e-06,1.512819941097225e-06,-3.2151207875230624e-05
49.291,-0.0003123512439424098,-0.0009888712597280922,-0.00027539124350525366,-0.0007017874394347945,-1.0283810313965307e-05,1.5589139494281247e-06,-3.2929412948945474e-05
