Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
15.154,0.2243652116751714,-0.04334338851837412,0.2023937397379618,-0.06243268620445202,0.0063780071980816914,0.003891305421478181,-0.0014433348376618582
15.187,0.18389417502869174,0.05455845145130712,-1.21534644584023,2.939995194284722,0.005226945215472002,0.00319036698535712,0.0018167964333285272
15.22,0.20646244126424504,-0.03473223750610415,0.6777257127793784,-2.6814020707931308,0.005867235657076145,0.003583839534456822,-0.0011565835089532683
15.254,0.2130639594175356,-0.03762937352318234,0.19824378838710352,-0.08700108159393956,0.006059288644384729,0.0036911330360594697,-0.001253058138321972
15.286,0.21821316997612017,0.01775140712273321,0.15463094770524272,1.6630865058833497,0.006206977289404511,0.0037782843615519874,0.0005911218571870159
15.32,0.21851117382778687,0.01765752309262152,0.00894906461461563,-0.0028193402435942897,0.0062132222359169015,0.0037871079112098485,0.0005879955189842966
15.354,0.22512276727817807,0.019820964101648086,0.19854634986159744,0.06496819846926624,0.006398782574973669,0.0039056898768501324,0.0006600381045848813
15.387,0.2183321988217461,-0.019784459182128424,-0.2039209746676268,-1.189352050563859,0.006205768381672308,0.0037878830215090017,-0.0006588224907648766
15.42,0.21823032263835818,-0.019896849769847808,-0.0030593448464839848,-0.003375092724305825,0.006205372810275258,0.003782016527680043,-0.0006625650973359321
15.454,0.2244105895011722,-0.018557566134863337,0.18559359948390486,0.04021872777731145,0.0063835972972580615,0.003885036566021415,-0.0006179669522909492
15.487,0.19531351476948802,-0.04608927758155225,-0.873786027978504,-0.8267781215221894,0.005559535993539885,0.003375320325642767,-0.0015347729434656901
15.52,0.20627914870499506,-0.02800433021206579,0.3292983163815926,0.5430915125971909,0.005876062884616121,0.003557577354212807,-0.0009325441960617909
15.554,0.21223176992039888,-0.031808566134131605,0.1787573938559707,-0.11424131898095541,0.006049271223545249,0.003654216172564186,-0.0010592252522665826
15.586,0.2178022601471491,0.02619211304868198,0.1672819887912977,1.7417621376220294,0.006208398425555177,0.0037495486251793993,0.00087219736452111
15.62,0.21765665465322517,0.022021369867743733,-0.004372537355072752,-0.12524754297111854,0.006201238081835077,0.0037520212862287143,0.0007333116165958664
15.654,0.2244425925242826,0.02199150865791057,0.20378191804977297,-0.0008967330280229373,0.0063917387122835664,0.00387368402350452,0.0007323172383084221
15.687,0.19532076726910222,-0.03441021314729384,-0.8745292869423541,-1.6937453995556877,0.005563095996404311,0.0033699163108535167,-0.001145860097804885
15.719,0.2066018076507191,0.018621136726985035,0.338769981429936,1.5925330292576239,0.0058853379526712084,0.0035630038972442077,0.0006200838530086017
15.754,0.213141108446868,0.017582699316025477,0.19637539928375142,-0.03118430663542215,0.0060694021416976525,0.003679438341464314,0.0005855038872236484
15.787,0.20697304812402242,-0.025588626029605842,-0.18522703672208968,-1.296436196565505,0.005894236697813452,0.0035721738776026643,-0.0008521012467858746
15.82,0.20706868675499354,-0.0254055459590226,0.002872030960093624,0.005497900017514798,0.0058999925646009465,0.0035688163991044793,-0.0008460046804354526
15.854,0.21329435784134604,-0.02402510433360491,0.18695708968025515,0.041454703465996674,0.006080403622318949,0.003671112426657782,-0.0008000359743090435
15.887,0.2180519417003338,0.01668446197112506,0.14287038615578831,1.2225094986405394,0.006216487279023128,0.003752237795344367,0.0005555925836384645
15.92,0.21814380758028518,0.019849873057605903,0.002758735133675257,0.0950573899844097,0.00621682168304265,0.0037576009702897694,0.0006610007728182766
15.954,0.22444283677496757,0.020246974944378524,0.1891600358763481,0.011924981584763393,0.006393753532067923,0.003870373290898553,0.0006742242656478049
15.987,0.18415225028085563,-0.03777321549692581,-1.2099275223457036,-1.7423480613004305,0.005246912744238256,0.0031740567487040313,-0.0012578480760476296
16.019,0.20626841999003437,0.018726677255221813,0.6641492405158779,1.696693476040469,0.005878179731204329,0.003553388316733617,0.0006235983525988865
16.054,0.21219991068012778,0.01709855054537373,0.17812284354634864,-0.04889269398943194,0.006045032123022504,0.0036591766335013452,0.0005693817331609452
16.087,0.217795495697198,0.06682936758779552,0.1680355860982048,1.4934179292018555,0.006199180592888131,0.003764332619982914,0.002225417940673591
16.12,0.21767214335157853,0.062347303371807786,-0.003704274643227349,-0.1345965230026347,0.006187563708991282,0.0037755176062174455,0.0020761652022811996
16.153,0.22448646666792715,0.06405811124084033,0.204634333824283,0.051375611682659125,0.006373059052521156,0.003907133529392444,0.002133135104319983
16.187,0.21805604052859118,0.02414998956482631,-0.19310589007014942,-1.1984420923727934,0.006184922889932751,0.0038043017886757987,0.0008041946525087163
16.22,0.2182456394891106,0.02299673159820879,0.005693662478060872,-0.03463237136989549,0.006187309820673331,0.003812467793742217,0.0007657911622203529
16.254,0.22502888170243365,0.023590248139036103,0.2037009673670585,0.017823319544363732,0.006376565096162074,0.003935909532211645,0.0007855552630299023
16.287,0.21849697746378996,-0.0191058240557358,-0.19615328043975053,-1.2821643301733303,0.006191187489867634,0.0038221243591372613,-0.0006362239410560021
16.32,0.21854650930951403,-0.01837209717454542,0.0014874428145365062,0.02203384027598733,0.006194975368436007,0.0038191258481681018,-0.0006117908359123625
16.353,0.22506282121775129,-0.016559880878047755,0.1956850422894072,0.054420909804734685,0.006381974856344974,0.003929287970475301,-0.0005514440332389903
16.387,0.21827964005430173,-0.054186263449607586,-0.20369913403752427,-1.12992139854534,0.006194112000672393,0.0038035689198061945,-0.0018044025728719327
16.419,0.2178836734107059,-0.05340895921071889,-0.011890890198072466,0.023342469636297086,0.006189667353609792,0.003785586668139655,-0.0017785183417169392
16.454,0.22429524390376593,-0.055283433384716564,0.19253965444624668,-0.056290515735665805,0.006378850054330537,0.003885445868811801,-0.0018409383317110617
16.486,0.2177016315814599,0.026903282178577844,-0.19800637604522645,2.468069536435267,0.0061931128474571814,0.0037682997279506482,0.0008958792965466423
16.52,0.21753135151415187,0.026056461568275117,-0.005113515534775229,-0.025430048357439235,0.006184946165636418,0.0037708075035828986,0.0008676801702235615
16.554,0.22412667824624008,0.024600781063170343,0.19805785982246868,-0.043714129282425664,0.006369188234458008,0.003890507951075214,0.0008192060094035725
16.587,0.21767420301015908,0.015765330078070898,-0.19376802510753754,-0.2653288584113947,0.006183282241016994,0.0037826591895593863,0.000524985491599761
16.62,0.21784698674591613,0.0152983063652034,0.005188700773484933,-0.014024736122147089,0.006186231554844912,0.003788861846531157,0.0005094336019612733
16.654,0.22463848460849167,0.015584738451028972,0.20394888476202838,0.008601564138906065,0.006377080849515188,0.003910261295142845,0.0005189717904192648
16.686,0.20683368526537455,-0.028260623221607623,-0.5346786589524662,-1.3166775277068046,0.005872394335740386,0.0035990954005364353,-0.0009410787532795339
16.72,0.2068871861262183,-0.02805750707188223,0.001606632457770015,0.006099584075837583,0.00587728647869712,0.0035945168343383314,-0.0009343149854936784
16.754,0.21329378219968334,-0.028660685441203964,0.19239027247642804,-0.018113464544196163,0.006062783067839738,0.003700103065067212,-0.0009544008251920921
16.786,0.21816787417609199,0.02856347802469737,0.14636912842068003,1.718443347324364,0.006201333141197704,0.003784646092434907,0.0009511638182224225
16.82,0.21842784881114544,0.029529705932151182,0.007807046097701213,0.029015853076691096,0.006205054827785516,0.003795159590502335,0.0009833392075406344
16.854,0.22487964436051056,0.03213225685204467,0.1937476140950486,0.07815468227908366,0.0063843212653969,0.003913815455333405,0.0010700041531730875
16.887,0.2180489217143434,-0.015063593841976437,-0.20512680619120596,-1.4172928136342673,0.006189318895076857,0.003796692507987794,-0.0005016176749378154
16.92,0.2176853266137779,-0.014696906755147671,-0.010918771788753594,0.011011624229092059,0.006180875663094937,0.0037872993157946947,-0.0004894069949464175
16.954,0.22420407452375943,-0.017187461756580008,0.1957581954949407,-0.07479144148445456,0.0063680364200048465,0.003897332696875752,-0.0005723424764941143
16.986,0.19568172446845977,0.01673695781024021,-0.8565270286876773,1.0187513383429492,0.005557945688951566,0.003401487855056774,0.000557340695080999
17.019,0.20611363305169966,-0.020402748452225065,0.31327052802522193,-1.1153064943683264,0.00585446169553352,0.003582465841074148,-0.0006794115234590947
17.054,0.21240264797624914,-0.020575859041183683,0.18885930704352774,-0.005198516184943502,0.006035612651516166,0.0036876581517552836,-0.0006851761060714167
17.087,0.21783111305177513,0.027827908380247686,0.16301696923501485,1.4535665892321732,0.00618941058078222,0.003782652520777089,0.000926669349062248
17.12,0.21794975164583122,0.025140716262535837,0.0035627205422248147,-0.0806964599913468,0.0061894413447535985,0.003790172825590873,0.0008371858515424435
17.154,0.2247385046122647,0.0256748688499625,0.20386645544845253,0.016040618241040912,0.006378922634900077,0.003913628540470351,0.0008549731327037513
17.187,0.21828126656614896,-0.01761424191345236,-0.19391105243590767,-1.2999732961986445,0.006195131862447638,0.0038020128120405607,-0.0005865542557179637
17.22,0.21845855763376265,-0.01835742583054988,0.00532405608449515,-0.022317835348273793,0.006202441496965202,0.0038013867192845147,-0.0006113022801573111
17.254,0.2251699917381988,-0.018035658003056274,0.20154456770078505,0.009662697522330494,0.00639536451929431,0.003914297539987654,-0.0006005874115017739
17.287,0.18367089784260787,0.023027611271633698,-1.2462190359036311,1.2331312094501492,0.005216425880714152,0.0031933214561456636,0.0007668194553454022
17.32,0.20674269520107905,-0.011322523334959249,0.6928467675216569,-1.03153557377156,0.005870986055639106,0.003595594469970779,-0.00037704002705414303
17.354,0.21300332323410834,-0.0074549548433783695,0.18800684783871746,0.11614319794537174,0.006049930465122302,0.0037025857699889966,-0.00024824999628449975
17.386,0.2179018419070497,0.04620134949227893,0.1471026628510919,1.611300430500219,0.006186617569464301,0.0037917271291335935,0.0015385049380928885
17.42,0.21771188341971487,0.0481881045204164,-0.005704459079124,0.05966231315728141,0.00617526280412803,0.0037981312469043964,0.0016046638805298663
17.454,0.22434024303186245,0.04947705228655444,0.19904983820263009,0.038707140124265474,0.006356899399514675,0.003924109742307957,0.001647585841142263
17.487,0.2061320221359352,0.024921920926492792,-0.5467934202981154,-0.7373913321339833,0.005836481298684144,0.003612848557645587,0.0008298999668522101
17.52,0.20605396278710042,0.024880147233631588,-0.0023441245896332077,-0.001254465251087217,0.005831274443410316,0.0036163169834847043,0.000828508902879932
17.553,0.21244273400550037,0.025172384922142438,0.1918549915435421,0.00877590656188738,0.006008965754212046,0.0037334510999372022,0.0008382404179073432
17.586,0.2178635017053793,0.07694693710162918,0.16278581681318094,1.5547913567413436,0.006155772434285393,0.00383918641198135,0.002562333005484252
17.62,0.21801987164799896,0.0746578801857691,0.004695794072662652,-0.06874044792372612,0.00615047327113322,0.00385747944344037,0.0024861074101861116
17.654,0.22481332089729567,0.07680260436875667,0.2040074849638649,0.06440613162124835,0.006332069382849229,0.003993658562067503,0.0025575267254795975
17.686,0.2183401011279675,0.03236757593794359,-0.19439098406390867,-1.334385238162555,0.00614268635988147,0.003889838883143785,0.0010778402787335218
17.72,0.2184359684006806,0.03282929210594502,0.002878897078471519,0.013865350390433217,0.006141155437508486,0.003898215492223562,0.0010932154271279693
17.754,0.22510906397216301,0.03444934461625791,0.20039326040487707,0.0486502255349217,0.006324260128317521,0.004024390647525605,0.0011471631757213887
17.787,0.19462944646894526,-0.004472622080241783,-0.9153038289254581,-1.1688278287237144,0.005466222470844,0.0034822197119408972,-0.00014893831527205137
17.82,0.2067480142355268,0.03847840802136089,0.36392095395139773,1.289820723771852,0.005804480132989452,0.0037023263201708696,0.0012813309871113178
17.854,0.21282947856875972,0.04407351948948029,0.18262655655354118,0.1680213654089909,0.0059699738501822796,0.0038194389293085716,0.0014676481989996937
17.887,0.19503137606119247,0.021741142240334674,-0.5344775527797972,-0.6706419594338021,0.005466889829440014,0.0035060271257185806,0.0007239800366031447
17.92,0.19470970206195887,0.02426209947551453,-0.009659879856865077,0.07570442147687254,0.005455190386588279,0.0035044239114630986,0.0008079279125346339
17.954,0.20039341401527053,0.022050287082400578,0.17068204063998976,-0.06642079258600454,0.005611648408336415,0.003611048727922598,0.0007342745598439393
17.987000000000002,0.21810865458380685,0.036482021815390175,0.531989206262352,0.433385427417105,0.0061038976493619276,0.0039362241218641545,0.001214851326452493
18.019,0.21776596780555665,0.0640905122439941,-0.010290894241747603,0.8290837966547726,0.006087717058246221,0.003940238723110715,0.0021342140577250038
18.054,0.224283973672358,0.061706075177173504,0.19573591191595632,-0.07160471672133936,0.006261416429331406,0.0040712985578535395,0.0020548123033998777
18.086,0.21790525048422324,-0.005824126851529401,-0.19155324889293573,-2.0279339948559425,0.0060796574032630285,0.00396116837412863,-0.00019394342415592907
18.12,0.21808386774854577,-0.006916817834414259,0.0053638818114873305,-0.032813543029575315,0.006085481764936352,0.0039631244822913424,-0.00023033003388599484
18.153,0.22487807771808588,-0.007436399510860633,0.2040303294156189,-0.01560305334673797,0.0062760460025259,0.004085092378599535,-0.0002476321037116591
18.186,0.20674281462527155,0.027251837444837106,-0.5446024952797094,1.0416887974684006,0.0057686755076118415,0.0037575539665827672,0.0009074861869130757
18.22,0.20703199270546396,-0.016132990309419587,0.008684026432204483,-1.3028476803080087,0.005776047771995113,0.0037638792440004183,-0.0005372285773036723
18.253,0.21338792473595036,-0.0163209886026848,0.1908688297443363,-0.0056455943923487215,0.005955469243174967,0.00387621371821095,-0.0005434889204694039
18.286,0.21801279549163308,0.06677217336468019,0.13888500767815956,2.4952901491701196,0.006081215355474244,0.003965333900314303,0.0022235133730438505
18.32,0.21818987263946885,0.06816443917449225,0.005317632067140213,0.04180978407844007,0.006077223182230316,0.003982218343609305,0.002269875824510592
18.353,0.22455482081690728,0.07164798526279878,0.19113958490806107,0.10461099364283881,0.006244947903065162,0.004112934541577097,0.0023858779092511997
18.387,0.21769649240089148,0.003659292747230062,-0.2059558082887628,-2.041702477945006,0.006049212507593209,0.003994906735869298,0.00012185444848276108
18.419,0.21741702356378323,0.001094720018227005,-0.00839245757081828,-0.07701419606615786,0.006041130980544303,0.003990256452951739,3.645417660695927e-05
18.453,0.22400036474305007,0.00036443003886682383,0.1976979333113166,-0.021930630010816247,0.006223955260655062,0.004111231780132106,1.2135520294265235e-05
18.487,0.2063330718264397,-0.021443100031491965,-0.5305493368351463,-0.6548807828936573,0.005734389835723442,0.0037849594912066904,-0.0007140552310486825
18.52,0.2061780713709974,-0.022368799756566114,-0.0046546683316009375,-0.027798790542767224,0.005732839474935921,0.0037779352484004474,-0.0007448810318936516
18.554,0.2126010490704679,-0.02342252617436701,0.19288221319731247,-0.03164343596999687,0.0059144005775180085,0.003891119489568518,-0.0007799701216064215
18.587,0.21792647663221715,0.06702791159384823,0.1599227496020796,2.716229362408866,0.006059651414270882,0.003992987658541897,0.0022320294560751464
18.62,0.21818311422355938,0.06502549094925505,0.007706834574841717,-0.06013275208988514,0.006057983204243838,0.004011019291056842,0.0021653488486101935
18.653,0.22497437738196036,0.0667757655288199,0.20394183658861795,0.05256079818513064,0.006237455417254644,0.004149566009911092,0.002223632992109703
18.687,0.21844271419698816,-0.009435307645115168,-0.19614604159075666,-2.2886208160340864,0.006052515684115097,0.004034873091299908,-0.00031419574458233516
18.72,0.21859846999113905,-0.009766941752886026,0.004677351175702443,-0.009958982215341057,0.006058121925691431,0.0040358133870135255,-0.0003252391603711047
18.754,0.22516988018604717,-0.008445896549183308,0.19733964549273622,0.039671027138219746,0.006241498844150126,0.004155243718171583,-0.00028124835508780416
18.787,0.1944476453091137,0.01705257344976153,-0.9225896359439476,0.7657198197881332,0.005389392860072388,0.003589073530787696,0.000567850695877059
18.82,0.20657488012958863,-0.018018052424359676,0.3641812258400878,-1.0531719481718078,0.005725577693455278,0.003812823421980137,-0.0006000011457311773
18.854,0.2126432495879988,-0.01613400596199064,0.18223331706937418,0.05657797184291398,0.005896003825559283,0.003921477389382312,-0.0005372623985342884
18.887,0.21774639858620815,0.026530328971049684,0.15324771766394443,1.28121125925046,0.006036804596976912,0.004016632458635701,0.0008834599547359545
18.919,0.2177078454759633,0.027281170004105505,-0.0011577510584035364,0.02254777877044506,0.006032135205878415,0.004021327459864625,0.0009084629611367134
18.954,0.22418868272636686,0.025309496097808862,0.19461973724935577,-0.059209426615514774,0.006208074471606021,0.00414647398300478,0.0008428062200570352
18.987000000000002,0.20634425458364386,0.051845983752271646,-0.5358687129946845,0.7968915211550385,0.005709031194576624,0.0038237698177716107,0.001726471258950646
19.02,0.20625240155073915,0.051675199754044915,-0.002758349336477765,-0.0051286485953973325,0.00569989355958568,0.0038318978720353826,0.0017207841518096958
19.054,0.2126833612579413,0.05308300550268221,0.1931219131291935,0.042276448908026905,0.005870715448632885,0.003961622467866734,0.0017676640832393177
19.086,0.2179301127608894,-0.03910253795299353,0.15756010519363645,-2.7683346383085805,0.006014597220743032,0.004060753353940238,-0.0013021145138346847
19.12,0.21826342809991697,-0.039563152223242734,0.010009469640468002,-0.013832260367843933,0.00602911797003841,0.004059070749301511,-0.0013174529690339833
19.154,0.22504643391416174,-0.04087673559740081,0.2036938682956385,-0.039446948172915094,0.006222085539926491,0.004176885448470422,-0.001361195295393447
19.186,0.1824616734314096,0.008792399942768802,-1.2788216361186828,1.491565631836925,0.005046510492117457,0.0033838126867979535,0.0002927869180942011
19.22,0.20666783579965045,-0.048369372825367234,0.7269117828300558,-1.7165697527968777,0.005718526370901318,0.003828956224487937,-0.0016107001150847291
19.254,0.21332830957856652,-0.04880700349154345,0.20001422759507717,-0.013142062047333924,0.00590920967960166,0.003942799641236919,-0.001625273216268397
19.287,0.2180153712545832,-0.008016202450702427,0.14075260288338376,1.224948980205436,0.006042851839365159,0.0040237124139068025,-0.00026693954160839084
19.319,0.2179149586150174,-0.006984008835725614,-0.00301539458155589,0.030996805254558953,0.006041072936468405,0.004020350537749986,-0.00023256749422966296
19.353,0.22436291325824442,-0.005790478373075399,0.19363227156837934,0.03584175563514159,0.006220704429645208,0.004137986944041337,-0.0001928229298234108
19.386,0.2174617234374671,-0.04098898700540139,-0.20724293756088014,-1.0570122712410208,0.0060324830411526515,0.004006008742827532,-0.0013649332672798665
19.42,0.21743915301239755,-0.04167379985721632,-0.0006777905426295019,-0.02056495050495288,0.0060373642365091195,0.003997287297884692,-0.0013877375352453036
19.454,0.22411273936609075,-0.04367563585448396,0.20040799860940522,-0.06011519511314224,0.0062285098862721365,0.004111123992546615,-0.001454398673954316
19.487,0.1955314322432599,-0.04593338451761695,-0.8582975111961217,-0.06780026015414384,0.005439527610646115,0.0035787167380587626,-0.0015295817044366446
19.52,0.20668718586737259,-0.039107936699580445,0.3350076163397206,0.20496840294403917,0.005755222462051993,0.003774749922739222,-0.0013022942920960289
19.554,0.21277927166199392,-0.04326776090481312,0.18294551935799813,-0.1249196458027831,0.0059301813247611,0.003877880346028987,-0.0014408164381302772
19.587,0.21805202960562697,0.008898349486001626,0.15834107938837985,1.5665498615860285,0.006079407278074146,0.003970497851787317,0.00029631503788385416
19.62,0.21833687833042495,0.007597147135785365,0.008554015759698974,-0.039075145652139966,0.006086256867558664,0.003977356391618966,0.0002529849996216527
19.653,0.22510893084242756,0.007834552694372608,0.20336494030037858,0.007129296053670956,0.006273977602944413,0.004102332345364311,0.0002608906047226079
19.687,0.1950128660284883,-0.04797908334913019,-0.9037857301483259,-1.6760851664715553,0.0054375482985916665,0.0035502346538468315,-0.0015977034755260354
19.72,0.20669241298887084,-0.0007926408606550438,0.3507371459574335,1.4170102849391935,0.005766263721274872,0.003758181479006658,-2.6394940659812963e-05
19.754,0.21323120222453132,0.0010154414148772289,0.19636003710692132,0.05429676503099917,0.005948667176807837,0.0038770949765741334,3.3814199115411725e-05
19.786,0.1716618987354409,-0.009659463590828088,-1.248327432104817,-0.32056771788904853,0.0047894269918871335,0.003120568192064074,-0.00032166013757457536
19.82,0.18376324282398582,0.04195486287997788,0.36340372638272994,1.549979773898077,0.005125261310017337,0.0033433095205469775,0.0013970969339032635
19.854,0.18914195835639655,0.040825998888904605,0.16152298896128325,-0.033899819551749935,0.005270528791574464,0.003448435226007346,0.0013595057630005234
19.887,0.20533557983692519,-0.009461508006739174,0.48629493935521423,-1.5101353422115247,0.005719816216977946,0.003746665029729431,-0.00031506821662441453
19.92,0.21801730640476719,0.02849778715396833,0.38083262966492487,1.13991877359482,0.006071816299124876,0.003979987286206193,0.0009489763122271455
19.954,0.22429117793892367,0.03352535390567925,0.18840455057526975,0.15097798053185935,0.006242312839156601,0.0041009676235667395,0.001116394285059119
19.987000000000002,0.19402937912010818,-0.024114545677329652,-0.9087627272917564,-1.7309279154056725,0.005399532124200294,0.0035485033380274044,-0.0008030143710550775
20.019,0.20635564141564408,0.018353936382780104,0.3701580268929701,1.2753297915948874,0.005742914608305507,0.0037733812311229113,0.0006111860815465775
20.054,0.2127365811208872,0.01666302467144591,0.19161981096826172,-0.050778129469495274,0.00591822828565802,0.003893513109726722,0.0005548787215591489
