Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
-1.3189986061040306,-1.3662084218934272,0.1149190831713666,0.0286315600760978,-0.1112952354980044,0.2912584020905949,-0.3372636323761301,-0.7484854311281904,0.0007618639610116,-0.0037777014664015,0.0100680085353912,0.000971414620057,-0.0037014428186618,0.0096989047896168,0.1133035862928985,10.288,0.021966823084168,-0.1111537734421155,0.295941675608787,-1.3756849528596748
-1.29923977223616,-1.3583816081758582,0.1149271915094642,0.0308270671037063,-0.1107156325097619,0.2144078157581187,-0.1050761704117801,-2.6333980949495994,0.0008020411415839,-0.0037992001467956,0.0078268137175689,0.0010397200590717,-0.0036831272973695,0.0071397802647453,0.1139377773898625,10.322,0.0240442999796208,-0.1113718490240324,0.2139743035111546,-1.358167659099854
-1.2920999919714145,-1.3510799203541222,0.1148794509299244,0.0316036263979011,-0.1104468154564122,0.2121260048659596,-0.0014336510372335,-0.0685228496143871,0.0008296642795012,-0.003788329354579,0.007301687821736,0.0010654077049065,-0.0036741239138632,0.0070637959620364,0.114068345305979,10.356,0.0248615216475173,-0.1113260622775012,0.2139778123436559,-1.3510799203541222
-1.285036196009378,-1.3438784113130962,0.1183245793736967,0.0333541415804839,-0.1135262406820172,0.2168405101564635,0.1034573106237941,0.1415767354505677,0.0008594201285178,-0.0037779587024808,0.007201509041026,0.0011243586029975,-0.003776373027723,0.0072207889882102,0.1137327820616245,10.39,0.025587092167277,-0.1108171756989874,0.2078095289080478,-1.3438784113130964
-1.2778154070211678,-1.3376860848661476,0.1148015046195219,0.0331555238956948,-0.1099094932119519,0.1854997146817601,-0.1057980406659109,-0.9411650292703736,0.0008818766255219,-0.0037681503072923,0.0061923264469485,0.0011154017475008,-0.0036565449836141,0.0061771404989026,0.1132695777049317,10.424,0.02614672522008,-0.1102104622697826,0.1729016762964326,-1.3378592635927526
-1.2716382665222652,-1.33148421418798,0.1146928575888642,0.0338017934101789,-0.1095987698113216,0.1825181449839941,-0.0032626735933243,-0.0895366275605389,0.0009058451527169,-0.0037678568643433,0.0062018706781676,0.0011367094054066,-0.003646187959888,0.006077854227967,0.1142087528487788,10.458,0.0270306207868883,-0.1109638894737782,0.1843930732752333,-1.3318517584648013
-1.265560412294298,-1.3252666827209798,0.1181913861702461,0.035518661821101,-0.1127281172879353,0.1870534607972397,0.1050609183598172,0.136195670067436,0.0009305879713081,-0.0037647123623467,0.0062175314670001,0.0011944812755289,-0.0037501299659202,0.006228880244548,0.1141073179232704,10.492,0.0276938149290088,-0.1106956756983763,0.1820901426973484,-1.3256485074744666
-1.25933153204975,-1.3182189128148187,0.1147295855003624,0.0351592580056551,-0.1092094518142855,0.2048214631418583,-0.103957978074584,0.5335736439825394,0.0009534789283839,-0.0037538303070563,0.007047769906161,0.0011832218021116,-0.0036326454732241,0.0068205547226238,0.1139480641365743,10.526,0.028407146682352,-0.1103503300304996,0.2069467646276935,-1.3188399190647724
-1.252510977327126,-1.311189325389156,0.114763817745856,0.0359140160594778,-0.1089996207061457,0.2050710738360145,0.0010279953601683,0.0074958166413261,0.0009803743314834,-0.0037486451835151,0.0070295874256627,0.0012083462340795,-0.0036255672240814,0.0068288667587392,0.1139918467215434,10.56,0.0291706863742971,-0.1101962439261894,0.2065509629625307,-1.312016170810466
-1.2456821105683868,-1.3040816811349436,0.1182961892585218,0.0377858163525256,-0.1120991546607789,0.2112068816342414,0.1060772226025763,0.184258492439246,0.001007298573154,-0.0037432589585679,0.0071076442542123,0.001271410600173,-0.0037284373279533,0.0070331891584202,0.1140486358303421,10.594,0.0299594295472646,-0.1100432820119632,0.2066304864320276,-1.304987326848381
-1.2386489214099663,-1.2958746309677442,0.1149065648770313,0.0374680221065532,-0.1086262674092332,0.2382127569742489,-0.1017905219666833,0.8109872474476736,0.0010327022616107,-0.0037272232736313,0.0082070501671993,0.0012620443081693,-0.0036122592913574,0.0079324848072424,0.1138056583873904,10.628,0.0307629646099986,-0.1095690097125614,0.2408420250103555,-1.297079889673343
-1.230716436602724,-1.2876686040497485,0.1149258943189188,0.0383349580422863,-0.108343860817766,0.2392387628866912,0.0005804637203473,0.0308109883616301,0.0010641306488986,-0.0037210770727313,0.0082060269179957,0.0012909371223806,-0.0036027184127566,0.0079666508041268,0.1138507780430542,10.662,0.0316468513546713,-0.1093639632618721,0.2414321491242569,-1.2891184314307913
-1.2227497857985974,-1.2796795343214311,0.118442669509175,0.0403963089431034,-0.1113409366955074,0.2472742767379643,0.1056088645722565,0.2413067222604551,0.0010933000890566,-0.0037086197344224,0.0079890697283171,0.0013604726964171,-0.0037020634169646,0.0082342334153742,0.1138582055461487,10.696,0.032547957341532,-0.1091069266503408,0.2425026499667145,-1.2808884384438373
-1.2145155523832232,-1.2755899179115484,0.1147532515522836,0.0400249006101822,-0.1075468087530574,0.1152962731996585,-0.1107933320387816,-3.963303409558733,0.001124743240453,-0.003723772028872,0.0040896164098829,0.0013397260719101,-0.0035787318977127,0.0038393658975486,0.11531811965998,10.73,0.0334638479441505,-0.1103559676804305,0.1107245752561965,-1.2763738258409103
-1.2106761864856743,-1.2716720342819243,0.1149488666400757,0.0405064482972127,-0.1075754134929684,0.1135134316162092,0.0058743269607242,-0.0535387862897682,0.0011426718752532,-0.0037368158537487,0.0039178836296238,0.001355657170948,-0.0035796938480268,0.0037799972728197,0.1149249617104841,10.764,0.0337647766838098,-0.1098530230792429,0.1155583827004936,-1.2725980675001305
-1.206896189212855,-1.2678043835151978,0.1183792712583806,0.0421337480575945,-0.1106272983412521,0.1187255148191554,0.1030151537028495,0.1565190151034897,0.0011553838185925,-0.0037254986947432,0.0038676507667267,0.0014103582908901,-0.003681095986969,0.0039535596434778,0.1148015982089319,10.798,0.0341635416284566,-0.1096004533509134,0.118122230912185,-1.2686314659480749
-1.2029426295693768,-1.2644484020938125,0.1148266930774169,0.0412932340228607,-0.1071449404639741,0.0912476878775407,-0.1066840294583698,-0.8251599682166593,0.0011679296321661,-0.003710973090899,0.0033559814213854,0.0013805083272006,-0.0035658222127578,0.0030385480063221,0.1144552740484523,10.832,0.0344185687566657,-0.1091575553145497,0.0989596134992127,-1.2653526771781398
-1.1999040815630546,-1.2605783844539735,0.1148540513312619,0.04162852386292,-0.1070444725719102,0.09152581217956,0.0008215691845351,0.0083520811417216,0.0011693311132607,-0.0036669589906961,0.0038700176398387,0.0013916848488239,-0.0035624531427429,0.0030478095455793,0.1127841943823908,10.866,0.0342962467922407,-0.1074432034074311,0.1188856534001341,-1.2618160619254493
-1.1968562720174754,-1.255617258257115,0.1182653940055871,0.0432006970209674,-0.1100927027381894,0.0962164357095428,0.1024427229527088,0.1408595654649485,0.0011719831127952,-0.0036260054343886,0.0049611261968585,0.0014444796148947,-0.0036637659489459,0.0032040073091277,0.111728188151946,10.9,0.0344397472526388,-0.106287778398511,0.1313546103161839,-1.2574478128384063
-1.1747992830818352,-1.2309804960319144,0.1146582601114181,0.0442269317761588,-0.1057851365620171,0.3564907332633935,-0.3434138324674907,-6.296242376467764,0.0012485878105306,-0.0036112162931996,0.0123338765105076,0.0014936556307664,-0.0035138102486429,0.011871141417671,0.112585766027791,10.968,0.0370662354568526,-0.1063092136229107,0.360105412376324,-1.2353118695137613
-1.162928141664164,-1.2184527607228444,0.1181402655603882,0.0468607252394975,-0.1084490423042424,0.3687943476950325,0.1045647281972992,0.3694779108600306,0.001304599401375,-0.0036238788372344,0.01252773530907,0.0015826232421989,-0.003601669412246,0.0122808517782445,0.1124444672877674,11.002,0.0383231226946487,-0.1057123289430362,0.3622200279162805,-1.2230092439282196
-1.1506472898859197,-1.2054804664841134,0.1262017679442143,0.0514772635377656,-0.115225767825208,0.3640266783270799,0.2420871586734579,-0.1431732542928704,0.0014421291520421,-0.0038480385798875,0.0129722942387309,0.0017374338765706,-0.0038265221979385,0.0121220883882917,0.1221616116403761,11.036,0.0431312032906196,-0.1142941759726947,0.3935860240023261,-1.2099493916285329
-1.138525201497628,-1.1975654024713454,0.1144436533790549,0.0479443490036292,-0.1039167416606365,0.1583389694714791,-0.3530965334882696,-6.176808073741765,0.0014612315564098,-0.0037757111043075,0.007915064012768,0.001605686604525,-0.0034561911259014,0.0052726876834002,0.1184854978388249,11.07,0.042887952724909,-0.1104510602447081,0.2247373216404531,-1.2004181939178928
-1.1332525138142275,-1.1919568138136796,0.1180486010107887,0.0500190743200996,-0.1069278467227538,0.1658766422587434,0.1082566856376516,0.2263565401580847,0.0014247501698018,-0.0036156165398868,0.0056085886576657,0.0016754858054047,-0.003556067180739,0.0055236921872161,0.1138920205115418,11.104,0.0418845438024778,-0.1059107044951537,0.1601458165122274,-1.1942009056927916
-1.1277288216270114,-1.1864737022472105,0.114497633162762,0.0490865994364619,-0.1034418375496045,0.159892783149771,-0.106635671111913,-0.179695468737908,0.0014448496185225,-0.003600944663608,0.0054831115664693,0.0016437705291085,-0.0034402337432214,0.0053244296788873,0.1141359317211331,11.138,0.0425378006379541,-0.1059129190738166,0.1616813096247553,-1.1888856086071975
-1.122404391948124,-1.181186123967127,0.1144734029553589,0.0496261656274233,-0.1031571794365255,0.1585235806457147,-0.0007276338559508,-0.0411171923140049,0.0014620295426614,-0.003582744849226,0.0052875782800831,0.0016616345183981,-0.0034307446638393,0.0052788352355023,0.1138653998383116,11.172,0.042992392462735,-0.1054371067066464,0.1563691199979466,-1.1836234685739777
-1.1171255567126217,-1.1770317385582918,0.1179231615209201,0.0516819399569016,-0.1059945711127708,0.1618600985166964,0.1035963533201571,0.1001957318613135,0.001474210828933,-0.0035692632510151,0.0041543854088352,0.0017305372734537,-0.0035249518920932,0.0053899412806059,0.1126530589338473,11.206,0.0430541873457503,-0.1041011461951783,0.1380425586716466,-1.1786378559327408
-1.1117356154320155,-1.174125618953532,0.1143856719237391,0.0506850072059991,-0.1025432200877907,0.0880303198757572,-0.1062309188342652,-2.217110469697875,0.0014987393632476,-0.0035915780628212,0.0029061196047597,0.0016928372607383,-0.0034121985937216,0.0029314096518627,0.1143566241673804,11.24,0.0440246770191679,-0.1055427179123099,0.0844389075230266,-1.1756133595691542
-1.108804205780153,-1.171206642569031,0.1143378843375116,0.0509640847192075,-0.1023514233585035,0.0860925799574245,-0.001435062649475,-0.0581903879379187,0.0015111918873008,-0.003591210176346,0.002918976384501,0.0017020112654941,-0.0034058530527315,0.0028668829125822,0.1145550136021247,11.274,0.0444035675827332,-0.105599120864279,0.0854612134371506,-1.172750328078603
-1.103020234670709,-1.1598468986690251,0.1145152503175476,0.0516352013583616,-0.1022132502955074,0.2031558531304345,-0.0992670969881829,3.470138347700732,0.001529854338469,-0.0035484852442166,0.0069635853928131,0.0017309761324036,-0.003397846987597,0.0067650899092434,0.1135923868929845,11.342,0.0449731688008399,-0.1043103276193523,0.2037966774974497,-1.1637299784770083
-1.0962551447614657,-1.1529022162820566,0.114455691567946,0.0522982821350664,-0.1018086195664089,0.2025901375918003,-0.0017885510390867,-0.0169884546136409,0.0015559737104764,-0.003539318016998,0.0069446823869685,0.0017529790228177,-0.0033843145913498,0.0067462515818069,0.113706818419989,11.376,0.0457215511503015,-0.1041094631414777,0.2041907031502873,-1.1569866650206069
-1.082564820195703,-1.133596586230921,0.0924960905616261,0.0433866558902838,-0.081689196714392,0.361449059693764,-0.7659900039575288,4.59214232597156,0.0012090422063314,-0.0026377454886128,0.0118839258542939,0.0014611304538448,-0.0027114795484933,0.0120362536878023,0.09050146655399,11.444,0.0376888310690664,-0.082280419669994,0.357539651788599,-1.1412653577194898
-1.0452248474521864,-1.10381833158576,0.0001643073913543,8.243424028841954e-05,-0.000142132033271,0.0343005277784742,-0.0033915137393572,0.0172180619245706,-3.8952836100975e-06,1.0460104304055308e-05,0.0011580448485513,2.7477959365713456e-06,-4.731408625760291e-06,0.0011422075750231,-0.0002922630163493,11.58,-0.0001313595531631,0.0002610791805532,0.03431929575442,-1.1046393415475677
-1.0440826398771632,-1.1022284498920565,1.0553824458283156e-05,5.30535649899184e-06,-9.123398660305316e-06,0.0349479324530805,-0.0046172242311142,0.0194415818200118,-5.670015320799471e-06,1.2090208976633932e-05,0.0015898816937038,1.7684725042086097e-07,-3.0370506184075944e-07,0.0011637661506875,-0.0002904842368841,11.614,-0.0001308618510064,0.0002593381341594,0.0341908149847386,-1.1034760201396732
-1.0429188737264756,-1.100438877261348,2.6362972895881468e-05,1.3279051996289e-05,-2.27743961059088e-05,0.0516897736798508,0.0004747492023302,0.5027579947979047,-6.550373431002399e-06,1.3831478761661131e-05,0.0017895726307082,4.4285024234214673e-07,-7.580033329999287e-07,0.001721269463539,-0.0004467913938532,11.648,-0.0002019637685547,0.0003985388134328,0.0525804209877071,-1.1017548758149895
-1.0411976042629365,-1.098647885733349,1.946870306850028e-05,9.83533716648775e-06,-1.6801682713077786e-05,0.0521705521490992,-0.0002070351299513,0.0144377918693218,-6.601020311691741e-06,1.3844182201738777e-05,0.0017909915279989,3.280064989668735e-07,-5.59208950446486e-07,0.001737279386565,-0.0004463160552184,11.682,-0.0002024402314545,0.0003977637160857,0.0526267215315373,-1.1000175987742644
-1.0394603248763716,-1.0974267965252609,1.969877658709536e-05,9.98108646581662e-06,-1.698292412955403e-05,0.0537943408449912,6.909114672524849e-06,0.0487624233000608,0.000110819512138,-0.000219692907434,0.0012210892080883,3.3288051228172465e-07,-5.652310324119094e-07,0.0017913515501382,-0.000447082034709,11.716,-0.0002035010896257,0.0003980824691953,0.0526702666011931,-1.0982262645896714
-1.0376689733262334,-1.1035616039380107,0.0267420550387969,0.0135910923655777,-0.0230308427116416,-0.0686959054253643,0.8024731610273227,-3.678385773884552,0.0003472398220805,-0.0006766253882433,-0.00613480741275,0.0004517111816315,-0.0007674408729556,-0.0022875736506646,0.0223192322781788,11.75,0.0101755560660179,-0.0198646970335473,-0.0119748339251915,-1.0974021957595126
-1.5312794763236108,-1.7556283212260508,9.535347262529998e-08,3.767088305119258e-09,-9.527903120521989e-08,9.506280963612702e-06,-7.664716069401148e-06,3.345471711133221e-05,-5.92816101499527e-07,-0.0001435006379,-0.0310555904210247,1.2546687287750208e-10,-3.172790835463106e-09,3.16559156088303e-07,0.0035934518551553,12.294,-0.0006479835114369,-0.0035345457422736,-0.884823551196913,-1.7521115734762929
-1.5471039508661726,-1.8110985880072576,-9.538598494494332e-05,-2.25970919320636e-06,9.535921475284437e-05,-0.7102482441513557,-0.1327462624152708,-7.0579367011356045,-3.481860070239651e-05,-4.7167323394381455e-05,-0.0268778127055273,-3.7713557183737736e-08,3.1760553621270507e-06,-0.0236512665302401,0.001279354064188,12.362,-0.0002986976806386,-0.0012439961885534,-0.7786848013428019,-1.806446648482233
-1.5707552173964128,-1.8368432570372213,-5.119566613285695e-05,-2.1046230391087787e-09,5.119566608959706e-05,-0.7310721207472572,0.0013270366009635,-0.6253416395165636,-7.332498326560744e-05,3.4440132383739552e-06,-0.0257446690299636,2.06685152916335e-08,1.70464828703751e-06,-0.0243447016208836,0.0002059091515002,12.396,-5.325134260172783e-05,-0.0001989041809079,-0.7495178996492384,-1.832385218528612
-1.6102512587637072,-1.880960774963249,-1.3780729782533977e-07,5.435767002141728e-09,1.3770005000369578e-07,-0.4545542986035557,-0.0005324974959906,0.0132399091995922,2.505064303839899e-05,0.0001354958994761,-0.0204237382030327,2.1567510956336571e-10,4.5838681598197274e-09,-0.0151366581434984,-0.0046823023033743,12.464,0.0014091461375273,0.0044652281042827,-0.573599680059779,-1.876486633311136
-1.6253879169072056,-1.898516999776116,-0.0001576689992983,8.603126664043785e-06,0.000157434111778,-0.4663714863345621,-0.0047306664264421,-0.3548705024326271,5.00964321738101e-05,0.0001409394833731,-0.0175562248128662,3.271437974410075e-07,5.240122959750827e-06,-0.0155301704949409,-0.003577152807637,12.498,0.0011382035757247,0.0033912408981658,-0.5064012652144783,-1.8946128242680405
-1.6409180874021465,-1.912184036158385,0.0001068825166801,-7.48864970042251e-06,-0.0001066198503917,-0.2528858937634331,0.0079444899693255,6.410978755889761,5.922349864719012e-05,0.0001578887642097,-0.0136670363822692,-2.642933288345507e-07,-3.549350927919941e-06,-0.0084211002623223,-0.0050473259589838,12.532,0.0016747903419655,0.0047613628980251,-0.3712573039965949,-1.9090257529184087
-1.6493391876644687,-1.9221140795097504,-0.0001436562578056,1.127157610053288e-05,0.0001432133791896,-0.249541638725028,-0.0075236869214962,0.1004280792313827,3.4798208747105486e-05,0.0001021754383914,-0.0099300433513651,3.951200872851456e-07,4.767393929747511e-06,-0.0083097365695434,-0.0025401766384483,12.566,0.0008676787236536,0.002387389994751,-0.2792332276030246,-1.9193959992226215
-1.6576489242340122,-1.9300631945778777,-0.0002475585632701,2.1474082621389695e-05,0.0002466254366928,-0.2555735438587928,-0.003120189353289,-0.1811382923052461,-1.0796784897501577e-05,-2.681949083704893e-05,-0.0079491150681274,7.499675173404169e-07,8.209490289434955e-06,-0.0085105990104978,0.0019373283788346,12.6,-0.0006774793674855,-0.0018150104556363,-0.229646103394162,-1.928044787462157
-1.66615952324451,-1.9331964296832045,0.0002435826255774,-2.319362609650816e-05,-0.0002424758775459,-0.0564581322187659,0.0147489846500781,5.979441790991796,2.8144877712993344e-06,2.948883896403132e-06,-0.0031332351053265,-7.798806740297247e-07,-8.073721426405352e-06,-0.0018800558028849,-0.000726167038398,12.634,0.0002571456871605,0.0006791131446456,-0.0618097684012452,-1.9327625003381608
-1.668039579047395,-1.934494096824599,-0.0001183303357479,1.148870002238144e-05,0.0001177712958662,-0.0454119893702395,-0.0108682570968598,0.3317160014572472,-8.155729399397793e-06,-7.767396901670054e-06,-0.0012976671413946,3.855112635608821e-07,3.921496103343493e-06,-0.0015122192460289,0.0004308419306807,12.668,-0.0001530423332326,-0.0004027441042043,-0.0459677894353385,-1.933942411671001
-1.669551798293424,-1.935577959832566,-6.88419501904625e-05,6.787474048608717e-06,6.850652744129994e-05,-0.0462106271673835,0.0014861377044301,-0.0239831170313505,1.1305094020641616e-07,-4.3601339057008914e-06,-0.001083863007967,2.2776196484515587e-07,2.2810941629807696e-06,-0.0015388138846738,0.0002918458232895,12.702,-0.0001040653640775,-0.0002726616668527,-0.0416143871472424,-1.93539727939148
-1.671090612178098,-1.935333097201219,-2.904626392429187e-05,2.9082928297576776e-06,2.8900298973816852e-05,0.0028032377434172,0.0011950656536387,1.4718878351591826,1.666985319892511e-06,-1.6259107591398705e-06,0.0002448626313469,9.679445977644074e-08,9.62385155884598e-07,9.334781685579332e-05,0.0001162377879416,12.736,-4.1443528664748754e-05,-0.0001085986062404,0.0029183667506818,-1.9353591969339876
-1.670997264361242,-1.9351873225627465,-1.945800224849041e-07,1.9464491170312497e-08,1.936040256133808e-07,0.0035001136988252,0.0008664169339881,0.0209272058681092,5.023704185980193e-07,5.94394804043219e-07,0.0001457746384725,6.477464680874376e-10,6.447056370532084e-09,0.0001165537861708,-6.432056828332298e-07,12.77,2.292631615664502e-07,6.009591942698915e-07,0.0047936532249309,-1.9352493887748776
-1.6708807105750711,-1.9347116093173409,-6.1427539485045006e-06,6.137678713299476e-07,6.112013994747618e-06,0.0036946442008903,-0.0001786238416222,0.0058417568187719,9.214937261997624e-07,1.6592556728589614e-06,0.0004757132454058,2.042451728617516e-08,2.0353146655413125e-07,0.0001230316518896,-2.2143213550131383e-05,12.804,7.88972770434413e-06,2.0689951741800335e-05,0.0041983612953685,-1.935106202914352
-0.992172538154549,-1.5318581564730809,-2.7410142384060482e-08,-1.4989846753359826e-08,2.2948211255460772e-08,-0.0003949846743492,0.0006724758609051,-3.3111206689611072,7.841123165902575e-07,-5.996463317003986e-07,-4.768929507648067e-05,-4.991622495711517e-10,7.641752044306817e-10,-1.3152989655829118e-05,2.0406247344407184e-05,13.45,7.951498995899381e-07,-2.039074955263556e-05,-0.0015007696165683,-1.5318204561703317
-0.992185691144205,-1.531905692773118,6.004077733088628e-06,3.283397495318545e-06,-5.026753456527044e-06,-0.0013854816778171,0.0001811257620262,-0.0297446547587964,7.389639216093258e-07,-5.98073059521198e-07,-4.7536300037398505e-05,1.0933445325198394e-07,-1.673926427681295e-07,-4.613653987131095e-05,1.9711500291253152e-05,13.484,7.671705886753914e-07,-1.9696565513305728e-05,-0.0014693537877571,-1.5318665452117717
-0.9922318276840764,-1.531953260795865,6.1327980538172585e-06,3.353552759087e-06,-5.134675828221751e-06,-0.001428250711365,3.865475096955873e-06,-0.0012843553618003,7.382047296916605e-07,-5.983198207992757e-07,-4.75680227469688e-05,1.1167044416419081e-07,-1.709865747143439e-07,-4.7560748688457725e-05,1.971942332933903e-05,13.518,7.665422105373661e-07,-1.9704519011666967e-05,-0.0014705034183765,-1.5319140847250834
-0.9922793884327646,-1.5320008629977813,5.959885759364579e-06,3.258763076213767e-06,-4.990060267950929e-06,-0.0013872249117387,-5.192561394975356e-06,0.0012320059947859,7.381818942081564e-07,-5.985983873024736e-07,-4.760220191624143e-05,1.0851414185994873e-07,-1.661707495880579e-07,-4.619458956089951e-05,1.9725939057273136e-05,13.552,7.658853503372441e-07,-1.9711065200069544e-05,-0.0014714885345606,-1.5319602589570336
-0.9923255830223257,-1.5320485001103024,5.967460068112351e-06,3.2626737678033154e-06,-4.996552766598546e-06,-0.0013882090042499,2.274567191523069e-07,-2.955232766318741e-05,7.381663230943136e-07,-5.988859463901264e-07,-4.763711252109282e-05,1.0864436169162197e-07,-1.663869536645979e-07,-4.622735984152194e-05,1.973287596251132e-05,13.586,7.652435826849685e-07,-1.9718032255045548e-05,-0.0014725020444113,-1.5320064655391477
-0.9923718103821672,-1.5320961727704576,6.155419375970067e-06,3.3652011599758968e-06,-5.154086616168243e-06,-0.0014313231681965,5.644423659390875e-06,-0.0012947196380386,7.381501925945999e-07,-5.99181327887166e-07,-4.767266015526239e-05,1.1205831631152935e-07,-1.716329661794552e-07,-4.766306150094657e-05,1.9740259215165992e-05,13.62,7.645901619105465e-07,-1.9725446402204828e-05,-0.0014735652773066,-1.5320541068018014
-0.992419473443668,-1.5321438815590538,5.980574755426459e-06,3.2693739722591523e-06,-5.0078406758560776e-06,-0.0013902578980972,-5.250589205513754e-06,0.0012331912942735,7.381335814099499e-07,-5.9948380259911e-07,-4.770878859616801e-05,1.0886746676834492e-07,-1.667628483433934e-07,-4.629558800663958e-05,1.974762645702164e-05,13.654,7.639623949399063e-07,-1.9732843488589745e-05,-0.0014746141419549,-1.5321003809081168
-0.9924657690316748,-1.5321916270058678,5.986033073348231e-06,3.2721257904003003e-06,-5.012562694572116e-06,-0.0013912894100022,1.6391345110427194e-07,-3.097633348111386e-05,7.381165288977698e-07,-5.997927077228127e-07,-4.774544681396264e-05,1.0895909691214998e-07,-1.6692009491396058e-07,-4.632993735307345e-05,1.975518210274804e-05,13.688,7.633405521876245e-07,-1.974042884828297e-05,-0.0014756782185873,-1.5321466890950552
-0.9925598692303532,-1.5322394095943983,5.995378019706509e-06,3.276761554024545e-06,-5.020696298049363e-06,-0.001393422778555,-5.319639261462039e-06,0.0012348229306296,7.380990681982169e-07,-6.001074477346435e-07,-4.778258853077589e-05,1.0911345753443141e-07,-1.6719095027563589e-07,-4.6400978525884544e-05,1.9771017146859224e-05,13.722,7.620928295584293e-07,-1.975632388731611e-05,-0.0014778801912833,-1.532240815531536
-0.9926062702088791,-1.532287229766203,5.999225783055691e-06,3.27863142292219e-06,-5.024070659207271e-06,-0.0013944906543488,1.1554844892438865e-07,-3.206834215609424e-05,7.380812293011907e-07,-6.004274770710083e-07,-4.782017180415821e-05,1.0917571937791309e-07,-1.673033194488774e-07,-4.643653878981802e-05,1.9779034484908403e-05,13.756,7.614845182315209e-07,-1.9764370632117014e-05,-0.0014789829427629,-1.532287229766203
-0.992652706747669,-1.5323350879248196,6.184581027962148e-06,3.379689236857936e-06,-5.179453943582852e-06,-0.0014378754550618,5.56622357076448e-06,-0.0013028468682563,7.380630393932774e-07,-6.007523052353747e-07,-4.785815861696463e-05,1.12540736268687e-07,-1.724777185617571e-07,-4.7881252653558805e-05,1.9787426055031725e-05,13.79,7.608613015917687e-07,-1.9772792416932124e-05,-0.0014801302669859,-1.5323350879248196
-0.9927005880003226,-1.5323829844393178,6.005727244286931e-06,3.281710143206806e-06,-5.029824874560133e-06,-0.0013966887844632,-5.370984494751268e-06,0.001236836954912,7.38044523204695e-07,-6.010814836976408e-07,-4.7896514498102505e-05,1.0927823153279385e-07,-1.6749494047850225e-07,-4.6509736522626353e-05,1.9795683479999603e-05,13.824,7.602592470867789e-07,-1.9781079098915412e-05,-0.0014812537729713,-1.5323815751675975
-0.9927470977368452,-1.5324309196475192,6.008359448251233e-06,3.2829144167737287e-06,-5.03218205071409e-06,-0.0013977846276992,7.904516409315077e-08,-3.2908205284507625e-05,7.380257028982706e-07,-6.014146105570717e-07,-4.793520820145503e-05,1.0931832951207697e-07,-1.6757343708956858e-07,-4.6546228102384296e-05,1.980404300295032e-05,13.858,7.596596189642114e-07,-1.978946781816077e-05,-0.0014823862498714,-1.532428098852614
-0.9927936439649476,-1.5324788938589204,6.192833534068053e-06,3.383468000034559e-06,-5.186842148496516e-06,-0.0014412960902123,5.539762336841457e-06,-0.001306650525919,7.380065991102747e-07,-6.017513185518908e-07,-4.797421140123603e-05,1.1266655508681256e-07,-1.7272375432879316e-07,-4.7995159804070656e-05,1.9812757850191703e-05,13.892,7.590441529924395e-07,-1.9798212687112465e-05,-0.0014835616617263,-1.532476070761613
-0.9928416391247517,-1.532526907357342,6.012713214687693e-06,3.2848171673218734e-06,-5.03613903495004e-06,-0.0014000327454312,-5.409018600010812e-06,0.0012391394829156,7.379872302981649e-07,-6.020912737270123e-07,-4.801349842153967e-05,1.0938168268873459e-07,-1.6770520978737189e-07,-4.662109042286034e-05,1.982130094119521e-05,13.926,7.584484802064414e-07,-1.9806784870450296e-05,-0.0014847101907545,-1.5325226692850378
-0.9928882602151744,-1.5325749604033538,6.0144264471665e-06,3.285518265958686e-06,-5.037727187177535e-06,-0.0014011502650016,5.1448422786985194e-08,-3.355914625751162e-05,7.379676129903867e-07,-6.02434177210398e-07,-4.805304601185334e-05,1.0940502529117589e-07,-1.6775809767233676e-07,-4.665830382455383e-05,1.9829922291816235e-05,13.96,7.578542632496618e-07,-1.981543527190722e-05,-0.0014858656887995,-1.5325693050432014
-0.992934918518999,-1.5326230532363931,6.198208368979529e-06,3.3856711141356435e-06,-5.191822232337639e-06,-0.0014447845849706,5.518976631021905e-06,-0.0013103399390103,7.379477626051623e-07,-6.027797552210501e-07,-4.809283303930378e-05,1.1273990593199057e-07,-1.7288959891254817e-07,-4.811132667952301e-05,1.983887574257217e-05,13.994,7.572431251034491e-07,-1.982441861893312e-05,-0.0014870629163861,-1.5326173931836262
-0.9929830298456784,-1.5326711860767863,6.017154840373559e-06,3.286531058385256e-06,-5.040323995072146e-06,-0.0014034373021718,-5.437042901080197e-06,0.0012416601441077,7.379276931035461e-07,-6.03127759069011e-07,-4.8132840393178e-05,1.0943874347878545e-07,-1.678445760918584e-07,-4.673446216232336e-05,1.984763496721088e-05,14.028,7.566510134513773e-07,-1.9833206826821902e-05,-0.0014882309431393,-1.532664105200746
